# time,2 * ((attempt_loops + scan_loops) * LIMIT + total_attempts + total_scans)
56764.11339009931,51024448
56781.68505187137,51041812
56799.26227271526,51059192
56816.84039576183,51076522
56834.41595594835,51093874
56851.9909814026,51111144
56869.5658871954,51128464
56887.14353768803,51145764
56904.72123044627,51163078
56922.29640187896,51180472
56939.87281553583,51197792
56957.45008107724,51215180
56975.02492534644,51232552
56992.60087970532,51249922
57010.17798009283,51267318
57027.75532520398,51284642
57045.32825709001,51301948
57062.90492241233,51319224
57080.47918403184,51336528
57098.05477396859,51353828
57098.05477396859,51353828
57115.62827332727,51371190
57133.20248798799,51388482
57150.78008159489,51405816
57168.35704560365,51423192
57185.93215142288,51440546
57203.50999769806,51457934
57221.08488636054,51475228
57221.08488636054,51475228
57238.661821772,51492602
57238.661821772,51492602
57256.23958589476,51509930
57273.81474290092,51527246
57291.39198016575,51544680
57308.96095928465,51561988
57326.53813698982,51579366
57344.11339006476,51596756
57361.68781232391,51614188
57379.26511594597,51631632
57396.84039572832,51648968
57414.41595591509,51666406
57414.41595591509,51666406
57431.9909813696,51683832
57449.56588716267,51701280
57467.14353765567,51718746
57484.72123041432,51736142
57502.29640184737,51753504
57519.87281550464,51770834
57537.45008104643,51788210
57555.02492531599,51805568
57572.60087967513,51822908
57590.17798006288,51840242
57607.75532517441,51857524
57625.32825706081,51874842
57642.90492238352,51892110
57660.47780736083,51909400
57660.47780736083,51909400
57678.05477394031,51926666
57695.62827329925,51943948
57713.20248796003,51961200
57730.78008156694,51978440
57748.35704557569,51995656
57748.35704557569,51995656
57765.93215139481,52012824
57783.50999766985,52029994
57783.50999766985,52029994
57801.08488633222,52047202
57818.66182174339,52064418
57836.23958586576,52081614
57853.81474287153,52098796
57871.39198013598,52116044
57888.96095925448,52133266
57906.53813695912,52150504
57924.11339003356,52167752
57941.68781229219,52184992
57959.26511591374,52202264
57959.26511591374,52202264
57976.84039569578,52219506
57976.84039569578,52219506
57994.41595588235,52236800
58011.99098133674,52254020
58029.56588712968,52271226
58029.56588712968,52271226
58047.14353762245,52288452
58064.72123038099,52305744
58082.2964018139,52323022
58099.87281547106,52340262
58117.4482745737,52357446
58135.0249252823,52374592
58152.60087964149,52391780
58170.17841550691,52408928
58187.75532514093,52426102
58205.32825702745,52443284
58222.90492235029,52460470
58222.90492235029,52460470
58240.47780732785,52477698
58258.05385663686,52494822
58275.6289641434,52511968
58293.20248792792,52529034
58310.78008153522,52546112
58328.35704554435,52563236
58345.93215136398,52580276
58363.50999763967,52597354
58381.08238886746,52614356
58398.65594793438,52631404
58416.23350467908,52648384
58433.8042707772,52665328
58451.37533882108,52682356
58468.94921140425,52699364
58486.52529066893,52716404
58504.10247297868,52733446
58521.67969200487,52750550
58539.25533651793,52767634
58556.83080910072,52784716
58574.40616878994,52801848
58591.98286727197,52818958
58609.56018075082,52836118
58609.56018075082,52836118
58627.13637906843,52853290
58644.70517607065,52870520
58662.27883070839,52887706
58679.85418710124,52904928
58697.42907203911,52922142
58715.00437573734,52939314
58732.58186466843,52956578
58750.15982368281,52973680
58767.73680266222,52990824
58785.3144636742,53007934
58802.89074649664,53025024
58820.46193268823,53042256
58838.03890158459,53059382
58855.61359121857,53076624
58873.18332858389,53093772
58890.75930294781,53110886
58890.75930294781,53110886
58908.33720605237,53128096
58925.91355943089,53145242
58943.48338719661,53162456
58961.06098955205,53179592
58978.63659352247,53196782
58996.21329264385,53214024
59013.78361847407,53231178
59013.78361847407,53231178
59031.35843795983,53248386
59048.9321513405,53265514
59066.50999761581,53282638
59084.08238884321,53299764
59101.65594790974,53316884
59119.2335046541,53333942
59136.80427075198,53350998
59154.37533879559,53368122
59171.95259920134,53385258
59189.52932448901,53402312
59189.52932448901,53402312
59207.10678642792,53419298
59224.67969197841,53436320
59242.25745794813,53453344
59259.83395461005,53470410
59277.40616876275,53487478
59294.98286724481,53504570
59312.56018072365,53521698
59330.13637904127,53538870
59347.70517604352,53556090
59365.27883068139,53573228
59382.85418707436,53590326
59400.42907201236,53607448
59418.00437571073,53624644
59418.00437571073,53624644
59435.58186464194,53641900
59453.15982365646,53659126
59470.73680263598,53676386
59488.31446364809,53693658
59505.89074647056,53710864
59505.89074647056,53710864
59523.4619326621,53728122
59541.03890155834,53745396
59541.03890155834,53745396
59558.61185481406,53762724
59576.18332855753,53780084
59593.75930292145,53797412
59611.33720602602,53814640
59628.91355940449,53831844
59646.48338717022,53849034
59664.06098952568,53866226
59664.06098952568,53866226
59681.63647469753,53883424
59699.21099573576,53900558
59716.78573173564,53917748
59734.35843793384,53934942
59751.93215131462,53952186
59769.50999759006,53969440
59787.08238881761,53986614
59804.65594788425,54003824
59822.23350462871,54020992
59839.80427072657,54038144
59857.3753387702,54055326
59874.95259917595,54072396
59892.53064010992,54089536
59910.10678640282,54106648
59910.10678640282,54106648
59927.67969195345,54123824
59945.25396437463,54140952
59962.83080904941,54158018
59980.40616873863,54175208
59997.98286722074,54192376
60015.56018069958,54209592
60033.13637901708,54226790
60050.70451195879,54243922
60068.27883065699,54261072
60085.85418705003,54278188
60103.42907198815,54295360
60121.00256815342,54312526
60138.57629199899,54329642
60156.15432413558,54346748
60173.72963911026,54363954
60191.30725060828,54381156
60208.88188972112,54398346
60226.45307842638,54415554
60244.03022930133,54432732
60244.03022930133,54432732
60261.60756153232,54449978
60261.60756153232,54449978
60279.18332853563,54467156
60296.7593028998,54484398
60314.33720600467,54501646
60331.91355938347,54518902
60349.48338714944,54536224
60367.06023657373,54553438
60384.63647467717,54570766
60402.21099571545,54588024
60419.78573171548,54605350
60437.35843791377,54622690
60454.93215129457,54639890
60472.50999756998,54657152
60490.08658748501,54674286
60507.66182164433,54691498
60525.23958576721,54708724
60542.81474277342,54725838
60560.39054340887,54743076
60577.96095915694,54760214
60595.53813686195,54777298
60595.53813686195,54777298
60613.11338993679,54794426
60630.68781219581,54811510
60648.26511581774,54828592
60665.84192399871,54845564
60683.40616871569,54862630
60700.98286719732,54879754
60718.56018067575,54896866
60736.136378993,54913936
60753.70451193447,54930980
60771.27948055538,54948078
60788.85418702495,54965236
60806.42907196254,54982368
60824.00617579059,54999512
60841.58320106278,55016628
60859.15982360549,55033724
60876.73744309222,55050844
60894.31446359635,55067896
60911.88571676442,55084864
60929.46193260985,55101816
60947.03890150598,55118860
60964.61185476159,55135972
60982.18809412461,55152996
60999.76263366765,55170030
61017.34037543929,55187132
61034.91813420802,55204276
61052.49274343602,55221494
61070.06594364897,55238694
61087.6364746443,55255928
61105.21099568225,55273126
61122.78573168191,55290382
61140.35843787983,55307654
61157.93215126039,55324888
61175.50999753553,55342138
61193.08658745028,55359402
61193.08658745028,55359402
61210.66182160922,55376716
61228.23958573171,55393978
61245.81474273776,55411302
61263.39054337312,55428632
61280.96454929893,55446014
61298.54159409313,55463462
61316.11338990085,55480832
61316.11338990085,55480832
61333.68781215986,55498246
61351.26511578177,55515604
61368.84192396265,55532946
61386.40616867955,55550380
61386.40616867955,55550380
61403.9830903629,55567716
61421.56018063943,55585118
61439.13637895656,55602446
61456.70451189789,55619828
61474.27948051866,55637224
61491.8565121978,55654444
61509.42907192557,55671768
61527.00617575351,55689056
61527.00617575351,55689056
61544.58320102556,55706410
61562.15982356815,55723772
61579.73744305476,55741060
61597.31446355875,55758402
61614.88571672672,55775684
61632.46193257201,55792950
61650.03890146804,55810300
61667.61415609388,55827590
61685.18809408665,55844872
61702.76263362968,55862146
61720.34037540123,55879450
61737.91813416993,55896778
61755.49274339803,55914088
61773.06594361112,55931354
61790.63647460657,55948680
61808.21099564465,55965808
61825.78573164444,55983058
61843.35704540377,56000166
61860.93215122318,56017246
61878.50999749844,56034418
61878.50999749844,56034418
61896.08658741336,56051404
61913.66182157255,56068536
61913.66182157255,56068536
61931.23958569529,56085538
61948.81474270154,56102556
61966.39054333717,56119666
61983.96454926325,56136628
62001.54159405763,56153764
62019.1126834012,56170746
62036.68781212463,56187820
62054.26511574666,56204894
62071.84192392778,56221890
62089.40819960365,56239028
62106.98309032861,56256058
62124.56018060553,56273170
62142.13637892305,56290276
62159.70451186476,56307366
62177.27948048586,56324524
62194.85651216524,56341610
62212.42907189323,56358808
62230.0061757212,56376056
62247.58320099324,56393336
62265.16016092594,56410568
62282.73744302244,56427832
62300.31446352643,56445170
62317.88571669439,56462494
62335.4619325398,56479828
62353.03890143595,56497148
62370.61415606186,56514472
62370.61415606186,56514472
62388.18809405476,56531746
62405.76263359792,56549120
62423.3403753696,56566418
62440.91813413842,56583678
62458.49274336655,56600952
62476.06594357966,56618246
62493.6407675397,56635642
62511.21800352223,56652924
62528.78573161295,56670262
62546.36164067056,56687556
62563.93875597114,56704924
62581.5150206541,56722290
62599.08998307009,56739554
62616.66483709781,56756908
62634.24183593663,56774138
62651.8196915806,56791438
62669.39465270418,56808724
62686.96454923048,56825956
62686.96454923048,56825956
62704.54159402489,56843230
62722.11268336845,56860444
62739.68781209188,56877748
62757.26511571393,56895012
62774.84192389491,56912272
62792.40819957067,56929494
62809.98309029549,56946706
62827.56018057228,56964022
62845.13637888966,56981228
62862.70451183125,56998502
62880.27948045229,57015724
62897.85651213164,57032934
62915.4290718597,57050238
62915.4290718597,57050238
62933.00617568786,57067498
62950.58320096019,57084798
62968.16016089312,57101962
62985.73744298977,57119252
63003.3144634939,57136604
63020.88209636184,57153824
63038.45307829473,57171144
63056.02871007468,57188374
63073.5949006712,57205706
63091.16451519342,57223000
63108.74186312103,57240258
63126.31658264071,57257582
63143.89335498832,57274866
63161.4711025233,57292174
63161.4711025233,57292174
63179.04890491939,57309546
63196.61893685255,57326848
63214.19645702911,57344126
63231.77395154478,57361398
63249.34992745501,57378652
63266.92768381978,57395892
63284.50415654558,57413104
63302.07227290432,57430314
63319.64727361938,57447590
63319.64727361938,57447590
63337.22393980877,57464782
63337.22393980877,57464782
63354.78573157477,57482034
63372.36164063257,57499144
63389.9387559334,57516296
63407.51502061662,57533482
63425.08998303285,57550586
63442.66483706071,57567866
63460.24183589967,57584984
63477.81969154382,57602214
63477.81969154382,57602214
63495.39465266778,57619482
63512.96454919431,57636708
63530.54159398886,57654086
63548.11268333254,57671318
63548.11268333254,57671318
63565.68781205603,57688690
63583.26511567812,57706014
63600.84192385922,57723252
63618.41568768858,57740640
63635.99028137745,57757944
63653.5667446989,57775386
63671.14353738995,57792776
63688.7210893669,57810186
63706.29640158264,57827684
63723.87281524042,57845058
63741.44827434366,57862456
63759.02492505278,57879836
63776.59490064525,57897218
63794.16451516801,57914532
63811.74186309611,57931728
63829.31658261619,57948938
63846.89335496417,57966082
63864.47110249955,57983258
63882.04890489586,58000446
63899.61893682936,58017586
63917.19645700631,58034780
63934.7739515224,58051984
63952.34992743316,58069202
63969.92768379839,58086488
63987.50415652459,58103708
64005.0722728836,58120942
64022.64779062187,58138210
64040.22393978854,58155396
64057.78573155476,58172596
64075.36164061284,58189754
64092.93875591396,58207016
64110.51502059756,58224270
64128.08998301417,58241466
64145.66483704241,58258832
64163.24183588184,58276120
64180.8196915265,58293484
64198.39465265095,58310790
64215.96454917792,58328068
64215.96454917792,58328068
64233.53971590324,58345388
64251.11268331694,58362682
64268.68781204087,58380038
64286.26511566345,58397278
64303.84192384492,58414438
64321.41743872564,58431612
64338.99028136361,58448736
64356.56674468517,58465880
64374.14353737636,58482874
64391.72108935344,58499926
64409.29640156931,58517012
64426.87281522713,58534060
64426.87281522713,58534060
64444.44827433037,58551200
64462.02492503949,58568282
64462.02492503949,58568282
64479.59490063196,58585440
64497.16451515472,58602520
64514.74186308279,58619666
64532.31658260288,58636884
64549.88908450117,58654006
64567.46459319581,58671248
64585.04089241715,58688454
64602.61893681606,58705706
64620.19645699309,58722958
64637.77448879201,58740192
64655.34992742024,58757468
64672.92768378562,58774660
64672.92768378562,58774660
64690.50415651185,58791878
64708.07227287091,58809120
64725.64779060932,58826414
64743.22393977614,58843650
64760.78573154249,58860894
64778.36164060069,58878142
64795.93875590189,58895434
64795.93875590189,58895434
64813.51544389759,58912662
64831.08998300213,58929824
64848.6648370305,58947068
64848.6648370305,58947068
64866.24183586998,58964166
64883.81969151455,58981380
64901.39753692867,58998486
64918.97495813308,59015676
64936.55010781161,59032828
64954.12704703662,59049862
64971.70451177339,59067066
64989.27948039496,59084168
65006.85743596248,59101376
65024.42907180338,59118550
65042.00617563207,59135700
65059.58200122025,59153000
65077.15982344833,59170124
65094.73744293582,59187462
65112.31446344062,59204690
65129.88908449224,59221808
65147.46459318713,59239054
65165.0408924086,59256202
65165.0408924086,59256202
65182.61893680765,59273552
65200.19645698473,59290768
65217.77448878359,59308020
65235.34992741156,59325372
65252.92768377666,59342616
65270.50415650271,59359980
65288.07227286157,59377284
65305.64779059974,59394678
65323.2239397663,59412054
65340.78573153239,59429380
65340.78573153239,59429380
65358.36164059045,59446794
65375.93875589151,59464188
65393.51544388709,59481546
65411.08998299149,59498900
65428.66483701974,59516280
65446.24183585909,59533646
65463.81969150363,59551004
65481.39753691789,59568230
65481.39753691789,59568230
65498.97495812242,59585550
65516.55010780109,59602858
65534.12704702622,59620110
65551.70451176412,59637424
65569.27948038712,59654688
65569.27948038712,59654688
65586.85743595618,59672034
65604.42907179862,59689360
65622.00617562882,59706704
65639.58200121848,59724078
65657.15982344776,59741296
65674.73744293637,59758616
65692.31446344247,59775942
65709.88908449534,59793210
65727.46459319153,59810496
65745.04089241437,59827782
65762.61893681488,59845122
65780.19645699333,59862378
65780.19645699333,59862378
65797.77448879354,59879702
65815.34992742277,59896996
65832.92768378921,59914276
65850.50415651695,59931588
65868.07227287757,59948866
65885.64779061754,59966258
65903.22393978573,59983510
65920.78573155335,60000784
65938.36164061278,60018088
65955.93875591498,60035402
65973.51544391169,60052774
65991.08998301723,60069964
66008.66483704664,60087238
66026.24183588715,60104472
66043.81969153286,60121770
66061.39753694824,60139106
66078.97495815391,60156348
66096.55010783375,60173644
66114.12704706,60190788
66131.70451179805,60208020
66149.27883049785,60225176
66166.85418689252,60242260
66184.42907183232,60259448
66202.00617566241,60276528
66202.00617566241,60276528
66219.58186446513,60293644
66237.15982348121,60310668
66254.73744297012,60327670
66272.31446347646,60344758
66289.88908452958,60361754
66307.46459322602,60378802
66325.04089244911,60395934
66342.61893684987,60413034
66360.19645702861,60430028
66377.77448882908,60447050
66395.34992745862,60464082
66412.92768382524,60481184
66430.50415655282,60498264
66448.06451182869,60515338
66465.64076751143,60532554
66483.21800349551,60549626
66500.7857315877,60566874
66518.361640647,60584006
66535.93875594923,60601258
66553.51544394591,60618582
66553.51544394591,60618582
66571.0899830514,60635802
66588.66483708053,60653242
66606.24183592078,60670528
66623.81969156615,60687980
66623.81969156615,60687980
66641.39753698099,60705454
66658.97495818618,60722852
66658.97495818618,60722852
66676.55010786546,60740384
66694.12377833218,60757664
66711.69881320668,60775174
66729.27044315675,60792612
66746.84820575369,60810024
66764.4257718845,60827536
66781.99785190959,60844928
66799.57330560057,60862510
66817.15125677294,60879916
66834.72767859229,60897412
66852.30410029484,60914972
66869.88209636878,60932392
66887.4592188543,60949962
66905.03653862646,60967494
66905.03653862646,60967494
66922.61415603977,60985074
66940.18809403367,61002512
66957.75636042768,61019948
66975.333625119,61037462
66975.333625119,61037462
66992.91109015947,61054898
67010.48199346053,61072362
67028.04890493611,61089784
67045.61893687015,61107236
67063.19645704757,61124596
67080.7744888468,61141982
67098.34992747515,61159386
67115.92768384067,61176774
67133.50415656708,61194204
67151.08194229008,61211588
67168.6572849389,61229044
67186.23129224998,61246328
67203.80931081426,61263632
67221.37824459314,61280994
67238.95553538196,61298278
67256.52932433323,61315598
67274.10678627294,61332848
67291.68326841918,61350166
67309.26102436219,61367506
67326.83395445716,61384798
67326.83395445716,61384798
67344.41127530915,61402112
67361.98773893749,61419452
67379.56349763459,61436820
67397.13637889136,61454130
67414.70451183396,61471554
67414.70451183396,61471554
67432.27883053305,61488842
67449.85418692703,61506158
67467.42907186599,61523472
67485.00617569544,61540756
67502.58186449761,61558084
67502.58186449761,61558084
67520.15982351339,61575252
67537.73744300177,61592582
67555.31446350759,61609860
67572.88908456024,61627076
67590.46459325611,61644408
67608.04243193883,61661680
67625.61893687895,61679026
67643.19645705717,61696248
67660.77448885713,61713484
67678.34992748627,61730762
67695.92768385254,61747938
67713.50415657973,61765208
67713.50415657973,61765208
67731.08194230347,61782390
67748.65728495303,61799676
67766.23129226465,61816934
67783.80931082941,61834116
67801.37824460863,61851374
67818.95553539769,61868608
67836.52932434922,61885898
67854.10678628918,61903240
67871.68326843563,61920536
67889.26102437894,61937800
67906.83395447402,61955062
67924.41127532581,61972314
67941.98773895387,61989688
67959.56349765057,62006952
67959.56349765057,62006952
67977.13774605896,62024056
67977.13774605896,62024056
67994.70451184922,62041318
68012.27883054804,62058480
68029.85418694151,62075792
68047.42907187999,62093016
68065.00617570893,62110228
68082.5818645106,62127540
68100.15982352573,62144624
68117.73744301358,62161910
68117.73744301358,62161910
68135.31446351889,62179054
68135.31446351889,62179054
68152.88908457106,62196180
68152.88908457106,62196180
68170.4645932664,62213390
68188.04243194859,62230496
68205.61893688822,62247788
68223.19645706593,62264836
68240.77448886538,62282030
68258.34992749401,62299288
68275.92768385963,62316450
68293.50415658604,62333768
68311.08194230903,62350882
68328.65728495787,62368270
68346.23129226935,62385552
68363.80931083411,62402832
68381.37824461353,62420228
68398.95553540283,62437468
68416.52932435437,62454840
68434.1067862942,62472106
68451.68326844039,62489442
68469.26102438344,62506784
68486.8339544784,62524000
68504.41127533019,62541390
68521.98773895827,62558726
68539.56349765499,62576066
68557.13774606335,62593380
68574.70451185359,62610712
68592.27883055239,62628068
68609.8515925375,62645370
68627.42907188435,62662676
68645.00617571328,62680006
68662.58186451496,62697352
68680.15982352996,62714646
68697.73744301757,62732046
68715.31446352237,62749394
68732.89245375701,62766714
68750.46853330925,62784090
68768.04518709308,62801456
68785.61893688864,62818850
68803.19645706557,62836078
68820.77448886425,62853370
68838.34992749212,62870680
68838.34992749212,62870680
68855.92768385711,62887952
68873.50415658302,62905272
68891.08194230549,62922526
68891.08194230549,62922526
68908.65728495378,62939820
68926.23129226439,62957012
68943.8093108281,62974226
68961.37824460631,62991486
68978.95553539433,63008740
68996.52932434485,63026020
69014.1067862838,63043254
69031.68326842922,63060546
69049.26102437142,63077790
69066.83395446531,63095010
69084.41127531612,63112280
69101.98773894313,63129572
69119.56349763897,63146920
69137.13774604654,63164186
69154.70809640212,63181588
69172.28523126036,63198964
69189.85743602285,63216346
69207.4290718627,63233792
69207.4290718627,63233792
69225.00617569036,63251222
69242.58186449076,63268682
69260.15982350449,63286046
69277.73744299094,63303468
69295.31446349496,63320902
69312.89245372912,63338280
69330.4685332807,63355718
69348.04518706373,63373120
69365.6198678606,63390512
69383.19645703468,63407852
69400.77448883253,63425200
69418.34992745938,63442624
69435.92768382345,63460014
69435.92768382345,63460014
69453.50415654862,63477374
69471.08194227031,63494764
69488.65728491786,63512136
69506.23129222768,63529396
69523.80931079065,63546704
69541.37824456827,63563950
69558.95553535578,63581296
69576.5293243058,63598544
69576.5293243058,63598544
69594.1067862442,63615776
69611.68326838914,63633084
69629.26102433083,63650286
69629.26102433083,63650286
69646.83395442423,63667520
69664.41127527453,63684560
69681.98773890083,63701612
69699.56349759591,63718648
69717.13774600271,63735540
69734.7080963575,63752594
69752.28523121522,63769498
69769.85794109142,63786376
69787.42907181657,63803366
69805.00617564368,63820272
69805.00617564368,63820272
69822.58139885952,63837292
69840.15905509263,63854108
69857.73099616329,63871046
69875.30854612295,63888036
69892.88448234386,63904928
69910.46193245779,63921994
69910.46193245779,63921994
69928.03890135352,63938974
69945.61415597898,63956086
69963.18809397134,63973152
69980.76453588372,63990268
69998.34037528513,64007486
70015.9173429222,64024580
70033.49264952293,64041802
70051.04890486646,64058996
70051.04890486646,64058996
70068.61986780129,64076214
70086.19645697539,64093478
70103.77448877331,64110728
70121.34992740044,64128090
70138.92768376463,64145434
70156.50415648955,64162752
70174.08194221098,64180138
70191.65728485827,64197530
70209.23129216785,64214928
70226.80931073046,64232372
70244.37824450761,64249780
70244.37824450761,64249780
70261.95590317028,64267198
70279.52529039819,64284498
70297.10308951003,64301784
70314.67642674597,64319094
70332.25396415092,64336282
70332.25396415092,64336282
70349.83080882419,64353528
70367.40865285748,64370766
70384.98309019428,64388004
70402.56077647464,64405246
70420.137745938,64422434
70437.70809629251,64439690
70455.28523115002,64456860
70472.85794102594,64474024
70490.42907175084,64491198
70508.00617557771,64508346
70525.58381055726,64525552
70543.16016078038,64542636
70560.73744287582,64559730
70578.31446337883,64576832
70595.89245361193,64593858
70613.46853316265,64610966
70631.04518694493,64628030
70648.61986774096,64645124
70666.19645691416,64662160
70683.77448871128,64679224
70683.77448871128,64679224
70701.34992733765,64696326
70718.92768370105,64713370
70736.50415642549,64730436
70754.0819421464,64747478
70771.65728479315,64764564
70771.65728479315,64764564
70789.23129210205,64781584
70806.80931066442,64798646
70824.37824444183,64815744
70841.95590310475,64832892
70859.52529033292,64850040
70877.10308944508,64867190
70894.67642668156,64884434
70912.25254282716,64901630
70929.82983514997,64918842
70929.82983514997,64918842
70947.40292252171,64936078
70964.97885359779,64953376
70964.97885359779,64953376
70982.55569251772,64970676
71000.13316839444,64987966
71017.70809623177,65005148
71035.28523108977,65022258
71052.85794096621,65039416
71070.42907169161,65056478
71088.00617551898,65073604
71105.58381049904,65090668
71123.16016072271,65107630
71140.73744281867,65124682
71158.3150939489,65141652
71175.8924535558,65158710
71175.8924535558,65158710
71193.46853310709,65175646
71211.04518688988,65192676
71228.61986768649,65209714
71246.19645686034,65226604
71263.774488658,65243658
71281.35179979497,65260512
71298.9276836488,65277452
71316.5041563737,65294448
71334.08194209487,65311396
71351.65728474165,65328548
71369.2312920507,65345552
71369.2312920507,65345552
71386.80931061304,65362672
71404.37824439025,65379784
71421.95590305318,65396850
71439.52956344264,65414010
71457.10678606544,65431056
71474.68326821015,65448196
71492.26102415189,65465254
71509.83395424554,65482310
71527.41127509628,65499456
71544.98773872328,65516526
71562.563497419,65533710
71580.13774582635,65550788
71597.70809618164,65567850
71615.28523103989,65584930
71632.85794091658,65601958
71650.42907164227,65619162
71668.00617546988,65636278
71685.58381045022,65653466
71703.16016067412,65670612
71720.73744277035,65687706
71738.31509390105,65704856
71755.89245350847,65721990
71773.46853306005,65739192
71791.04518684307,65756428
71808.61986763994,65773602
71826.19478488808,65790758
71843.77191704143,65807994
71861.34992724037,65825222
71878.92768360519,65842522
71896.50189639296,65859808
71914.07820391048,65877096
71931.65204393804,65894436
71949.22960011652,65911630
71966.80406788917,65928906
71984.37824435496,65946154
72000.00540722201,65961504
