# time,2 * ((attempt_loops + scan_loops) * LIMIT + total_attempts + total_scans)
4935.932438198623,2131256
4937.396964072177,2132428
4938.861714502928,2133478
4938.861714502928,2133478
4940.326410006636,2134610
4940.326410006636,2134610
4941.790140903267,2135690
4943.244046507807,2136800
4944.708327276619,2137838
4946.172469496696,2138936
4947.636930078615,2139976
4949.101429311545,2141146
4950.565027152331,2142276
4952.027629343399,2143346
4953.488196551703,2144432
4954.952545585272,2145492
4956.416531912188,2146568
4957.880285060935,2147648
4959.343344085144,2148690
4960.80273375665,2149780
4962.263866816313,2150882
4963.727811274357,2151950
4965.188924341732,2153000
4966.652391567352,2154156
4968.115651207914,2155286
4969.576905757976,2156370
4971.03796437903,2157420
4972.502727248074,2158516
4973.966134610795,2159588
4975.430770424322,2160678
4976.890977775504,2161714
4978.355387189855,2162754
4979.818564534642,2163826
4981.282093834327,2164926
4982.745253399243,2166028
4984.209054639739,2167092
4985.673170918424,2168166
4987.136494450253,2169222
4988.600848349606,2170286
4990.064714695171,2171380
4991.529151756345,2172504
4992.988027809935,2173600
4994.452691138294,2174652
4995.910280645041,2175750
4997.371052330373,2176800
4998.834849604109,2177912
5000.297036872139,2178988
5001.760482809522,2180036
5003.22110055456,2181124
5004.685723876785,2182206
5006.146417129418,2183292
5007.583369925515,2184378
5009.046238375389,2185520
5010.504353335915,2186614
5011.965224876676,2187740
5013.429125842099,2188806
5014.888541551393,2189924
5016.350442965057,2191016
5017.814310100687,2192132
5019.278201539169,2193220
5019.278201539169,2193220
5020.742257626323,2194334
5022.203017786547,2195406
5023.666357927516,2196488
5025.13099864194,2197550
5026.594145998259,2198596
5028.058409172238,2199650
5029.5185584048,2200736
5030.98015231731,2201846
5032.443256105777,2202968
5032.443256105777,2202968
5033.903165169828,2204084
5035.365553396145,2205186
5036.829490550243,2206248
5038.28826251351,2207390
5039.74586217795,2208530
5041.210070162756,2209602
5042.671622937072,2210658
5044.136456468701,2211722
5045.6000563436,2212836
5047.057632091663,2213946
5048.519397253356,2214968
5049.980027868182,2216032
5051.443566418009,2217196
5052.902276437584,2218260
5054.365561745819,2219344
5055.828778985493,2220426
5057.290003824988,2221510
5058.754109664601,2222618
5060.218732150444,2223716
5061.682186675101,2224810
5061.682186675101,2224810
5063.132573343153,2225866
5064.592636628558,2226924
5066.05652094676,2228040
5067.516340446151,2229146
5068.979967153286,2230258
5070.442724578877,2231326
5071.904913895341,2232426
5073.365902271553,2233568
5074.826121825053,2234594
5076.287628641276,2235690
5077.745782653651,2236820
5079.2096973269,2237924
5079.2096973269,2237924
5080.672900052972,2239050
5082.13335986909,2240218
5083.593810725455,2241280
5085.055710679865,2242418
5086.514035545832,2243526
5087.976409668808,2244684
5089.439249603669,2245766
5090.902830298298,2246818
5090.902830298298,2246818
5092.366908213311,2247934
5093.828636332094,2248986
5095.289126909723,2250078
5096.75381377182,2251192
5096.75381377182,2251192
5098.218461729485,2252316
5099.679230458753,2253428
5101.138732877345,2254542
5101.138732877345,2254542
5102.602918447356,2255740
5104.067514927762,2256846
5105.531125738047,2257928
5106.990560599796,2259104
5108.451063998909,2260204
5108.451063998909,2260204
5109.911551088544,2261260
5111.375483652217,2262418
5111.375483652217,2262418
5112.839846474776,2263512
5114.304687531074,2264662
5115.769259220806,2265772
5117.232798610424,2266924
5118.696937265748,2268042
5118.696937265748,2268042
5120.157713579681,2269138
5121.620553705273,2270188
5123.084536761402,2271324
5124.546817866185,2272438
5126.004860076949,2273560
5127.462102866424,2274640
5128.924525420387,2275744
5130.385367465201,2276880
5131.848228574763,2278000
5133.31151461653,2279114
5134.771790651313,2280196
5136.234050299526,2281300
5137.697735541585,2282446
5139.159063122507,2283572
5140.623865134544,2284760
5142.088177007441,2285880
5143.551886744579,2286926
5145.013768166045,2288036
5145.013768166045,2288036
5146.476761634171,2289104
5147.94027767033,2290274
5149.399073302163,2291364
5150.862870014222,2292450
5152.321275563861,2293542
5153.783974754884,2294594
5155.24807037123,2295716
5155.24807037123,2295716
5156.712205664362,2296822
5158.177010032301,2297964
5159.638141027232,2299052
5161.099147374054,2300176
5161.099147374054,2300176
5162.561237643964,2301296
5164.021682486672,2302428
5165.486393192261,2303484
5166.941715397636,2304554
5168.403167895006,2305626
5168.403167895006,2305626
5169.864433726658,2306678
5171.325161498958,2307866
5172.78688527853,2308962
5174.250962907779,2310046
5175.712420434615,2311202
5177.175603555459,2312358
5178.633257239788,2313494
5180.095568946832,2314656
5180.095568946832,2314656
5181.55415094712,2315764
5183.016909681441,2316896
5184.479228611202,2317968
5185.942737440986,2319134
5187.403082763411,2320228
5188.862543267251,2321342
5190.324170280664,2322408
5191.78471170931,2323510
5193.249057737306,2324594
5194.71214212706,2325644
5196.170244368905,2326714
5197.631466439658,2327804
5199.094036136143,2328918
5200.554544225357,2330012
5202.006047019602,2331104
5203.469772690392,2332180
5204.931515775634,2333268
5206.395924871822,2334394
5207.859057371972,2335528
5209.31308568204,2336570
5209.31308568204,2336570
5210.774780731975,2337652
5212.236515607246,2338714
5212.236515607246,2338714
5213.698725342226,2339812
5215.163338977213,2340934
5216.626787124057,2342028
5218.077799972268,2343136
5219.538766831845,2344338
5221.001804048052,2345478
5221.001804048052,2345478
5222.466433323579,2346574
5223.927652970241,2347618
5225.38536431453,2348700
5226.850093870816,2349812
5226.850093870816,2349812
5228.31365654036,2350860
5228.31365654036,2350860
5229.775818404778,2351970
5231.240489282098,2353030
5232.702476612689,2354072
5234.1654724116,2355232
5235.628144832431,2356348
5235.628144832431,2356348
5237.089118876123,2357420
5238.553559294707,2358564
5240.016410499153,2359680
5241.468415344604,2360776
5242.928525867353,2361868
5244.390459992582,2362972
5245.852840942493,2364086
5247.315528941552,2365200
5248.779218835905,2366316
5248.779218835905,2366316
5250.240477968947,2367362
5250.240477968947,2367362
5251.70366661749,2368482
5253.167455340022,2369594
5254.630149169338,2370718
5256.091031320563,2371838
5257.55351763374,2372954
5259.016542906321,2374010
5260.472913743193,2375082
5260.472913743193,2375082
5261.936717087835,2376222
5263.400560132919,2377394
5264.864085032383,2378446
5266.32833541842,2379452
5267.792251385837,2380592
5267.792251385837,2380592
5269.25708253062,2381648
5270.718262324449,2382734
5272.17770094236,2383770
5273.637764253647,2384844
5275.097504981029,2385998
5276.56221860825,2387062
5278.025134436851,2388230
5279.48717016659,2389378
5280.948541289848,2390466
5282.410385378079,2391556
5283.87299613756,2392592
5283.87299613756,2392592
5285.335129554774,2393772
5286.797077028697,2394860
5288.25874498754,2395978
5289.716970024843,2397004
5291.180556416511,2398128
5292.633898614373,2399178
5294.098624738732,2400224
5294.098624738732,2400224
5295.562120807689,2401316
5297.021719121176,2402414
5298.484147281928,2403532
5299.94389572979,2404654
5301.408233011713,2405720
5302.870761094148,2406796
5304.334942351818,2407902
5305.798477696277,2409002
5307.261437671602,2410072
5308.723625822653,2411168
5310.185281851092,2412296
5310.185281851092,2412296
5311.648461568531,2413372
5313.10969981008,2414516
5314.569884860529,2415566
5316.032102671008,2416712
5317.494221591875,2417810
5318.957334622612,2418968
5320.419408046861,2420004
5321.875850060256,2421068
5323.337213876303,2422162
5324.801021307493,2423224
5324.801021307493,2423224
5326.264710088903,2424378
5327.723940707526,2425446
5329.17967656303,2426566
5330.643626379142,2427636
5332.106010382612,2428724
5333.569829056167,2429818
5335.032731033702,2430932
5336.494642238606,2431996
5337.957469137526,2433104
5339.4155154031,2434210
5339.4155154031,2434210
5340.879166887528,2435252
5342.343551431225,2436320
5343.803387539208,2437436
5345.267004711699,2438486
5346.731794507209,2439578
5348.183299594104,2440672
5349.644831045624,2441788
5351.108082916131,2442850
5351.108082916131,2442850
5352.571960398101,2444066
5354.032963853848,2445126
5355.493128745536,2446260
5356.956581179787,2447310
5358.415654398431,2448404
5359.879345881583,2449454
5361.33589337448,2450584
5362.799240059822,2451656
5364.261198518885,2452748
5365.718350013568,2453828
5367.175537655001,2454950
5368.639505792708,2456020
5370.103330980965,2457174
5370.103330980965,2457174
5371.567079667317,2458266
5373.027970903403,2459332
5374.489409018352,2460426
5375.950745809428,2461496
5375.950745809428,2461496
5377.415040654914,2462600
5378.878750998217,2463672
5380.336827324801,2464696
5381.798951224306,2465798
5383.263035743032,2466890
5384.723551736261,2468024
5386.186485453166,2469224
5387.649572553383,2470320
5389.112718018351,2471450
5390.572671245494,2472502
5392.035205507455,2473562
5393.498824601742,2474600
5394.96333620381,2475702
5396.427235470263,2476762
5397.889113966557,2477842
5399.348298146445,2478916
5400.808369864523,2480004
5402.272792268609,2481040
5402.272792268609,2481040
5403.735902771396,2482118
5403.735902771396,2482118
5405.199820706651,2483212
5406.664505031479,2484326
5408.125480591617,2485378
5409.579644101157,2486422
5411.043675192284,2487494
5412.50277251232,2488630
5413.965768378105,2489660
5415.428931547711,2490716
5416.892581204184,2491774
5418.354685068979,2492930
5419.819348008266,2494026
5421.281039669114,2495090
5422.744655291568,2496140
5424.209442463555,2497238
5425.67171155692,2498298
5427.136524800523,2499412
5428.599118959302,2500486
5430.0609966686,2501548
5431.523787621338,2502674
5432.982059672087,2503770
5434.443537159114,2504832
5435.901641998995,2505888
5437.36545356154,2506914
5437.36545356154,2506914
5438.825078392761,2508036
5440.28773313932,2509138
5441.747450719897,2510220
5443.207274967703,2511288
5444.66986936832,2512414
5446.132677767887,2513534
5447.59257282211,2514622
5449.052183715123,2515680
5450.513463612289,2516806
5451.978137096075,2517880
5453.441874785694,2518984
5454.899417131925,2520112
5456.362447138816,2521202
5457.823339358722,2522258
5459.287049509985,2523372
5460.747425945091,2524514
5462.210352645273,2525620
5463.675174883641,2526750
5465.134033221287,2527800
5466.593818754974,2528904
5468.057641996503,2530002
5469.51624269151,2531070
5470.97988552523,2532170
5472.444092850582,2533270
5473.907621681463,2534392
5475.369825086484,2535476
5476.83330806593,2536560
5478.295798443667,2537650
5479.756339828326,2538750
5481.219088676085,2539864
5482.673389433876,2540970
5484.13552110298,2542034
5485.597694604694,2543128
5487.062467251495,2544260
5488.526003106437,2545312
5489.989918902445,2546370
5491.449956482447,2547470
5492.913590789327,2548478
5494.378356706886,2549616
5495.840630705588,2550698
5497.303098865752,2551816
5498.767540443382,2552900
5500.227930311403,2553964
5500.227930311403,2553964
5501.692126706042,2555114
5503.148451439682,2556152
5504.611950704612,2557266
5506.075145602812,2558346
5507.53885998055,2559426
5509.000140213137,2560482
5510.464703676618,2561592
5510.464703676618,2561592
5511.929276158249,2562746
5513.393265892985,2563894
5514.858080718586,2564926
5516.320900224704,2566062
5517.784413520068,2567106
5519.244560119603,2568166
5520.708311341627,2569380
5522.167451487651,2570450
5523.627100873624,2571522
5525.084240558477,2572660
5526.54544162091,2573758
5528.009760242974,2574778
5529.471811201203,2575870
5530.935858904897,2577028
5532.400216769091,2578210
5533.862810545935,2579326
5533.862810545935,2579326
5535.320560965672,2580482
5536.784385649643,2581610
5538.243580785295,2582662
5539.705974672592,2583754
5541.169620385229,2584832
5542.633846202538,2585954
5544.09756522807,2587048
5545.560678083878,2588194
5545.560678083878,2588194
5547.025189035109,2589348
5548.489325827596,2590502
5549.951869811862,2591586
5551.415406723576,2592728
5552.876481162343,2593788
5554.337441705588,2594900
5555.801390854424,2596006
5557.26594268842,2597138
5558.728709515913,2598228
5560.190450756373,2599370
5561.652567420334,2600470
5563.111354349578,2601594
5563.111354349578,2601594
5564.574025357869,2602698
5566.0357072934,2603728
5567.498847647864,2604834
5568.963030873821,2605982
5570.423778010535,2607086
5571.888154650851,2608170
5571.888154650851,2608170
5573.352513141926,2609254
5574.816231594411,2610390
5576.275324411565,2611516
5577.739077106555,2612584
5579.202825284181,2613626
5580.666390230431,2614742
5582.127320930066,2615838
5583.585494602761,2616910
5585.049220595974,2618078
5586.51393876756,2619168
5587.978609441866,2620242
5589.439887885429,2621336
5590.902833469556,2622378
5592.363326232913,2623438
5592.363326232913,2623438
5593.82084575602,2624582
5595.285497303791,2625666
5596.749264816543,2626794
5598.213011751273,2627886
5599.674382437167,2628990
5601.138668021404,2630116
5602.602457357298,2631168
5604.065935903654,2632270
5605.529319576941,2633362
5606.990828810437,2634472
5608.445696078068,2635586
5609.908183468872,2636686
5611.369697627829,2637750
5612.831101487037,2638916
5614.293438711319,2640016
5615.756652873488,2641152
5617.218655271117,2642244
5618.682728528013,2643316
5620.144929660588,2644428
5621.608269569692,2645546
5623.065403618994,2646626
5624.526346785894,2647754
5625.987502629589,2648858
5627.450872711129,2649920
5628.911493639079,2651028
5630.376032655809,2652134
5630.376032655809,2652134
5631.835784000205,2653216
5633.300357094984,2654332
5634.765177025371,2655408
5636.220952435717,2656614
5637.684672460917,2657756
5639.139398338224,2658834
5640.602270062146,2659910
5640.602270062146,2659910
5642.065565988278,2661040
5643.528861296247,2662232
5644.992394457086,2663340
5646.451606751508,2664446
5647.915492387241,2665578
5649.379483748587,2666714
5650.842798918996,2667776
5652.30640264125,2668898
5653.7710966012,2669996
5655.231883417558,2671098
5656.691171902112,2672206
5658.154979755403,2673252
5659.61825820186,2674390
5661.082674982242,2675514
5662.542051089172,2676612
5662.542051089172,2676612
5664.004155739341,2677682
5665.465340784475,2678834
5666.928358816323,2679966
5668.390623240116,2681134
5669.841428553063,2682222
5671.30627072575,2683334
5671.30627072575,2683334
5672.763320258796,2684484
5674.227071916289,2685578
5675.688397666976,2686698
5677.149482943806,2687828
5678.611336887307,2688940
5680.068714433119,2690032
5681.530916931404,2691194
5681.530916931404,2691194
5682.994735006897,2692244
5684.459019974703,2693386
5685.920969640989,2694492
5687.383845053027,2695592
5688.845873721904,2696688
5690.309878384803,2697808
5691.773944761461,2698936
5693.237513842514,2700124
5694.700322807116,2701260
5696.160599248586,2702366
5697.62400372057,2703412
5699.088723418024,2704552
5699.088723418024,2704552
5700.552245224004,2705670
5702.013366320771,2706732
5703.477263900852,2707846
5704.940582743245,2708948
5706.402897682038,2710034
5706.402897682038,2710034
5707.865868046842,2711136
5709.330372263821,2712248
5709.330372263821,2712248
5710.795078318843,2713366
5712.257863828123,2714500
5713.717660417431,2715534
5715.182281757495,2716582
5716.644968659216,2717726
5718.10148157497,2718766
5719.566103298456,2719902
5719.566103298456,2719902
5721.030831782219,2721008
5721.030831782219,2721008
5722.492019241642,2722194
5723.955158131589,2723264
5725.412147157782,2724368
5725.412147157782,2724368
5726.87485365826,2725464
5728.326259942975,2726598
5729.788985446811,2727734
5731.244085321443,2728816
5732.707892331001,2729892
5734.170552600115,2731040
5735.630482868308,2732178
5737.091790087185,2733290
5738.551829429012,2734408
5740.010507336283,2735548
5741.473593426132,2736632
5742.93511353333,2737720
5744.397331646257,2738804
5745.861836664992,2739918
5747.324449344776,2741050
5748.784097377852,2742186
5750.248770218461,2743360
5751.712920593094,2744422
5753.177309668996,2745512
5754.638969988797,2746826
5754.638969988797,2746826
5756.103767967112,2747898
5757.568279997428,2748964
5759.028853437599,2750018
5760.490959066006,2751092
5761.955296891186,2752214
5763.419826411636,2753334
5764.884137292649,2754412
5766.346274856801,2755470
5767.805697331932,2756602
5769.269510274213,2757686
5770.732453358055,2758830
5772.194034065168,2759930
5772.194034065168,2759930
5773.657409819461,2761060
5775.121758357777,2762130
5776.583254257109,2763234
5778.047865196505,2764350
5779.512502843191,2765410
5780.976568024833,2766502
5782.438080158943,2767650
5783.898281239272,2768772
5785.360931318222,2769880
5786.823079957902,2770972
5788.286978627999,2772080
5789.745520078091,2773158
5791.207352900725,2774252
5792.670926887719,2775378
5794.131217198292,2776448
5795.589799658375,2777504
5797.050847657223,2778596
5798.514223184487,2779776
5799.97273641203,2780874
5799.97273641203,2780874
5801.434628785294,2782032
5801.434628785294,2782032
5802.898537495347,2783180
5804.361658139256,2784308
5805.820830533334,2785354
5807.277633953563,2786522
5808.733307732552,2787596
5810.190823274183,2788698
5811.655210739546,2789792
5813.118919964219,2790932
5814.583132608496,2792040
5816.041354261384,2793156
5817.505560884461,2794196
5818.969006201319,2795312
5820.430287883145,2796474
5821.894652277086,2797568
5823.34726391007,2798682
5824.808975615416,2799804
5824.808975615416,2799804
5826.269887007644,2800878
5827.734526458691,2801978
5829.191431675116,2803044
5829.191431675116,2803044
5830.656072422805,2804120
5832.120389118278,2805314
5833.584782314066,2806412
5835.046774938148,2807504
5836.508292177151,2808646
5837.967461252782,2809810
5839.431368502789,2810968
5840.88963310383,2812058
5842.353681315109,2813132
5843.817695263164,2814194
5845.27606126164,2815318
5846.740739486014,2816410
5848.205547036783,2817540
5849.669829979431,2818610
5851.134607383426,2819708
5852.595989398921,2820812
5854.06062902611,2821896
5855.524969903628,2822988
5856.98440852508,2824046
5858.447947883685,2825158
5859.912207527542,2826236
5861.372885472681,2827406
5862.83579327341,2828536
5864.299604550726,2829636
5865.761328338793,2830748
5867.224962576975,2831908
5868.687933520146,2832948
5868.687933520146,2832948
5870.151851769607,2834042
5871.615898264424,2835102
5873.080245150628,2836178
5874.540034842958,2837278
5876.004072599663,2838416
5877.468573688971,2839500
5877.468573688971,2839500
5878.913821622645,2840688
5880.372460951224,2841742
5881.835561016906,2842832
5883.297988502738,2843918
5884.760576950019,2844998
5884.760576950019,2844998
5886.224082084105,2846086
5887.688320024273,2847192
5889.148514893855,2848294
5890.613312650616,2849388
5892.075585599277,2850508
5893.5397084035,2851616
5895.00188885479,2852764
5896.465726285471,2853858
5897.930517988941,2854956
5899.394937758026,2856068
5899.394937758026,2856068
5900.848113412727,2857154
5902.304398863697,2858246
5903.768568055635,2859392
5905.230463809345,2860460
5906.692805650022,2861548
5906.692805650022,2861548
5908.151813521949,2862622
5909.614920463212,2863738
5909.614920463212,2863738
5911.075078764969,2864828
5912.539370140489,2865930
5913.99567954553,2866964
5915.455606225863,2868066
5916.917409061157,2869150
5918.372733295818,2870206
5919.835922012562,2871318
5921.290938926493,2872382
5922.753499577754,2873474
5924.208146997295,2874590
5925.671623522669,2875784
5927.128893537913,2876878
5928.592177671749,2877980
5930.056813660737,2879078
5931.516894023069,2880244
5932.980408535182,2881394
5934.442452099596,2882502
5934.442452099596,2882502
5935.90075795018,2883558
5937.364442121455,2884720
5938.828675956556,2885816
5940.28914745409,2886968
5940.28914745409,2886968
5941.749016928155,2888052
5943.209146807236,2889106
5944.671191882337,2890206
5944.671191882337,2890206
5946.135122588422,2891304
5947.596062980029,2892384
5949.059834926682,2893492
5950.517331700737,2894556
5951.981537081997,2895630
5953.4409854921,2896710
5954.902520815396,2897788
5956.366475425985,2898858
5957.828032228742,2899960
5957.828032228742,2899960
5959.285708059692,2901070
5960.7473691526,2902190
5960.7473691526,2902190
5962.2053467204,2903270
5963.662138875491,2904414
5965.126160585885,2905514
5966.590561496285,2906662
5968.052901615391,2907764
5969.516013667512,2908942
5970.979045505575,2910030
5972.443012668788,2911124
5973.90610203006,2912228
5975.365563980602,2913338
5976.830213151357,2914402
5978.29402680738,2915456
5979.754808284031,2916546
5981.219413221145,2917670
5982.684181427855,2918706
5984.148259484832,2919768
5985.612897522132,2920840
5987.077078287723,2921924
5988.536919168594,2923040
5990.001271217164,2924120
5991.456407217589,2925238
5992.918452129752,2926296
5994.381793568246,2927446
5995.846475362121,2928548
5997.304678659446,2929614
5998.768377353574,2930662
6000.002709111569,2931550
