# time,2 * ((attempt_loops + scan_loops) * LIMIT + total_attempts + total_scans)
22609.82836285424,34835200
22616.85911801013,34848868
22623.88935899122,34862526
22630.9196138742,34876264
22637.94887048774,34890028
22644.9799633473,34903838
22652.01089748564,34917652
22659.0416810276,34931514
22666.07113888936,34945452
22673.10231487852,34959438
22680.13340952713,34973270
22687.16208668558,34986952
22694.19316210382,35000632
22701.22300060066,35014646
22708.25381484267,35028474
22715.28310140536,35042304
22722.31382254136,35056348
22722.31382254136,35056348
22729.34386053989,35070084
22736.37210718346,35083812
22743.40306823419,35097828
22750.43402321378,35111656
22757.46418308179,35125416
22764.4954135038,35139240
22771.52545612377,35153162
22778.55663827435,35166974
22785.58720279524,35180974
22792.61679752381,35194958
22799.64374532228,35208820
22806.67419430344,35222682
22813.70542217473,35236604
22820.73628085788,35250290
22827.76685311723,35264364
22834.79796647694,35278268
22841.82687703579,35292140
22848.85714167396,35306168
22855.88788093577,35320188
22862.91835067406,35334082
22869.94817225146,35348236
22876.9764430765,35362208
22884.00647998255,35376032
22891.03704272725,35389874
22898.06596072898,35403892
22898.06596072898,35403892
22905.09372560178,35417936
22912.12485789822,35432012
22919.15581227795,35445988
22926.18687133903,35460034
22933.2124827902,35474050
22940.24372110682,35487896
22947.27359315087,35501982
22954.30386363732,35515894
22961.33438671624,35529912
22968.36537014419,35543884
22975.39252784992,35557922
22982.42250078408,35571780
22989.45159189509,35585510
22996.4824929366,35599340
23003.5136375607,35613180
23010.54456430025,35626870
23017.5757802844,35640776
23024.60653911651,35654726
23031.636442969,35668560
23038.66691562531,35682416
23045.69769459827,35696202
23052.72851578346,35709858
23059.75900275835,35723588
23066.78661405938,35737604
23073.81761559505,35751294
23080.84799535154,35765076
23087.87758384621,35778960
23094.90849272893,35792790
23094.90849272893,35792790
23101.9371880688,35806582
23108.96794383667,35820130
23115.99883036077,35833888
23123.02973271969,35847426
23130.06065492684,35860792
23137.08992727521,35874408
23144.12112321109,35887904
23151.14916901905,35901414
23158.1801188035,35915098
23165.21127611526,35928584
23172.24234588746,35942116
23172.24234588746,35942116
23179.27311363615,35955680
23186.30214371964,35969126
23193.33265568204,35982620
23200.36321249498,35996264
23200.36321249498,35996264
23207.39434342766,36009762
23214.42504157532,36023350
23221.4555026733,36037040
23228.485626642,36050578
23235.51663577553,36064170
23235.51663577553,36064170
23242.54637220218,36077766
23249.57752871382,36091370
23256.60643283469,36104944
23256.60643283469,36104944
23263.63765289087,36118546
23270.66832982872,36132118
23277.69930942675,36145790
23284.72950468513,36159362
23291.7607222238,36172892
23298.78923277607,36186516
23305.81900761274,36200426
23312.84615883252,36214134
23319.87710910422,36227718
23326.90827141294,36241620
23333.93878977378,36255252
23340.96949690107,36268856
23348.00068097686,36282392
23355.03075793193,36296010
23362.06177207543,36309768
23369.09124396041,36323402
23376.12196038223,36337256
23376.12196038223,36337256
23383.15254571045,36351228
23383.15254571045,36351228
23390.1817404998,36364700
23397.21297600813,36378340
23404.24302106307,36392196
23411.27408047824,36405734
23418.30441311227,36419672
23425.33440080031,36433338
23425.33440080031,36433338
23432.36248958794,36447092
23439.39301714519,36460762
23446.4237315508,36474520
23453.45349374916,36488324
23460.48262581752,36502090
23467.51232350116,36515866
23467.51232350116,36515866
23474.54347568624,36529574
23481.57466867081,36543262
23488.60375603462,36557248
23495.63376656945,36570980
23502.65954545713,36584562
23509.69030383832,36598280
23516.72137204339,36611988
23523.75122763791,36625800
23530.78107389804,36639518
23537.81169022792,36653328
23544.84202606899,36667032
23551.87266090423,36680726
23558.90325511837,36694304
23558.90325511837,36694304
23565.934436019,36708232
23572.96480621936,36721944
23579.99567803582,36735852
23587.02565106342,36749620
23587.02565106342,36749620
23594.05588983786,36763470
23601.08674858834,36777178
23608.11211297412,36790900
23615.14109980942,36804726
23622.17084711197,36818510
23629.20198808211,36832108
23636.2332034862,36845600
23643.26433209532,36859462
23650.29289334706,36873210
23657.32352523746,36886928
23664.35390402822,36900480
23671.38513717813,36914178
23678.41455004754,36927932
23685.44400936775,36941786
23692.47447391453,36955526
23699.5056120526,36969302
23706.53316852303,36982942
23713.56058647982,36996790
23720.59177947764,37010548
23727.62274938129,37024380
23734.65305344767,37038342
23741.6838362411,37052208
23748.71347305329,37065948
23755.74359341145,37079736
23762.77477918774,37093432
23769.80412288136,37107156
23776.83353104591,37120896
23783.86418552316,37134536
23790.89539377173,37148164
23797.9257006002,37162048
23804.95662647146,37175700
23811.98711007294,37189554
23819.01699610128,37203248
23826.047725933,37217194
23833.07716609661,37231030
23840.10807021623,37245014
23847.13781431125,37258888
23854.16874580123,37272754
23861.19989044056,37286674
23868.23033632086,37300578
23875.25976449013,37314578
23882.28972070394,37328466
23889.32077989854,37342378
23896.35173335993,37356238
23903.38288208896,37370074
23903.38288208896,37370074
23910.41148993337,37383948
23917.44222314776,37397758
23924.47217738037,37411648
23931.50301344571,37425492
23938.53329043935,37439300
23938.53329043935,37439300
23945.5601753641,37453152
23952.59089708775,37467150
23959.62172675071,37481094
23966.65286834169,37495020
23973.68406998698,37509006
23980.71471919995,37522996
23987.74441480098,37536904
23994.77486705807,37550860
24001.80560894568,37564880
24008.8363561381,37578730
24015.86702379964,37592564
24022.8978494194,37606324
24029.92794237782,37619964
24036.9590357204,37633770
24043.98877411322,37647558
24051.01864704504,37661400
24058.04965261684,37675226
24065.07981425556,37689010
24072.10976668022,37702746
24079.14061131456,37716524
24086.16814127042,37730396
24093.19896693426,37744206
24100.22964558533,37758158
24107.25961707223,37771790
24114.28741167736,37785588
24121.31859868362,37799318
24128.34922651481,37813236
24135.37905700815,37827278
24142.40840066164,37841152
24149.43760056769,37855006
24156.46860855241,37868942
24163.49958046374,37882632
24170.53038757558,37896620
24177.56149136632,37910540
24184.59075416148,37924136
24191.62190993474,37937966
24198.65095430773,37951748
24198.65095430773,37951748
24205.68180526821,37965520
24212.71129548003,37979136
24212.71129548003,37979136
24219.74150814521,37992926
24226.77269206679,38006606
24233.80343523197,38020508
24240.8329405047,38034420
24247.8627798839,38047916
24254.89154049217,38061662
24261.92211283183,38075318
24268.95336052503,38089062
24275.98012544599,38102810
24283.01060891055,38116600
24290.04185735917,38130350
24297.0723876286,38144112
24304.10281040555,38157878
24311.13374357872,38171724
24318.16455968293,38185480
24325.1954569358,38199346
24332.22522418206,38213094
24339.25559242866,38227020
24346.28544069632,38240740
24353.31572311718,38254606
24360.34423496863,38268572
24367.37376463386,38282366
24367.37376463386,38282366
24374.40380852301,38295878
24374.40380852301,38295878
24381.43456977774,38309458
24388.46529025685,38323120
24395.49586303941,38336824
24402.52573267969,38350386
24409.55497470429,38364018
24416.58609385109,38377662
24423.61575319557,38391300
24430.64609830212,38405098
24437.67649356497,38418712
24444.70468213172,38432464
24451.73489941101,38445976
24458.76432464798,38459600
24465.79515426908,38473348
24472.82158765369,38486838
24479.8521434228,38500568
24479.8521434228,38500568
24486.88265646821,38514122
24493.91313678284,38527704
24500.94422342062,38541062
24507.97502287767,38554632
24515.00625539009,38568346
24522.03701332225,38581790
24529.06785618308,38595288
24536.09674144808,38608702
24543.12689049919,38622210
24550.15688219038,38635900
24557.18711784419,38649388
24564.21507697944,38663050
24564.21507697944,38663050
24571.24594797101,38676616
24578.2764049589,38690084
24585.30690438872,38703732
24592.33558649385,38717464
24599.36634069616,38731212
24606.39617306506,38745058
24613.42709150308,38758644
24620.45833325285,38772404
24627.48778935018,38786026
24634.51832491042,38799574
24641.54859253358,38813264
24648.57925389475,38826882
24655.60825473631,38840718
24662.63853286018,38854540
24669.66954923143,38868316
24676.70055972952,38881842
24683.73100995498,38895438
24690.76009673652,38909052
24697.7888472615,38923002
24704.82000635521,38936610
24711.85010243666,38950480
24718.8803533438,38964292
24725.91098938888,38978200
24732.94145695131,38991828
24739.97140250804,39005434
24747.00258372159,39019208
24754.03331255546,39033080
24761.06224396036,39046928
24768.09294646389,39060860
24775.12401265023,39074814
24782.15516895035,39088634
24789.18636063609,39102220
24796.21700298234,39116200
24803.2462921077,39130116
24810.27691103602,39143806
24817.30490032253,39157534
24817.30490032253,39157534
24824.33605817728,39171318
24831.36678716559,39185300
24838.39802392641,39198888
24845.42922087985,39212752
24852.46021309194,39226532
24859.49135883348,39240350
24866.522281245,39254366
24873.55262186093,39268372
24880.58319722389,39282292
24887.61434735637,39296378
24894.64556235416,39310292
24894.64556235416,39310292
24901.67655939292,39324108
24908.70641314273,39337784
24915.73754844367,39351428
24922.76648186054,39365140
24929.79749417446,39379048
24936.82872485086,39392934
24943.85939927539,39406862
24950.8887589942,39420814
24950.8887589942,39420814
24957.91803712394,39434648
24957.91803712394,39434648
24964.94875955411,39448426
24971.9795269665,39462278
24979.01076201616,39476042
24986.04040438812,39489896
24993.0683081261,39503670
25000.09915104717,39517298
25007.12996630348,39531026
25014.15884052842,39544888
25014.15884052842,39544888
25021.18809837613,39558730
25028.21921382307,39572500
25035.2472543129,39586370
25042.27704105921,39600150
25049.30699965146,39614046
25056.33817372277,39627918
25063.36798734283,39641618
25070.39850010359,39655452
25077.42966849312,39669260
25084.4603864065,39683136
25091.48995822014,39697128
25098.520885885,39711204
25105.5520639141,39724932
25112.5829285847,39738822
25119.61271792068,39752686
25126.64374811695,39766728
25133.67206153002,39780622
25140.70309611197,39794570
25140.70309611197,39794570
25147.73239343796,39808328
25154.76356655293,39822124
25161.79204773576,39835876
25161.79204773576,39835876
25168.82295100878,39849770
25175.84959015867,39863538
25175.84959015867,39863538
25182.88082425288,39877304
25189.9119132484,39891092
25196.94232441436,39904702
25203.97246579251,39918374
25211.0028784025,39932242
25218.03327916692,39945844
25225.06374204676,39959540
25232.09340431212,39973356
25239.12443366105,39987032
25246.15433001605,40000994
25253.18446048776,40014698
25260.21451798151,40028564
25267.24413663384,40042344
25274.27497937856,40056112
25281.30560433718,40069730
25281.30560433718,40069730
25288.33378421558,40083564
25295.36428820869,40097554
25302.39369884297,40111252
25309.42463026767,40125038
25316.45502462322,40138934
25323.48585298876,40152858
25323.48585298876,40152858
25330.51608940456,40166340
25330.51608940456,40166340
25337.5453782781,40180372
25344.57616110835,40194068
25351.60711969487,40207776
25358.63814188267,40221614
25365.66930914452,40235466
25372.70013422427,40249168
25379.72941191999,40263194
25379.72941191999,40263194
25386.76018633689,40276738
25393.79102537697,40290656
25400.82118799736,40304468
25407.85214404152,40318326
25414.882799095,40332366
25421.91307171993,40346374
25428.94288650545,40360080
25435.97385680356,40373976
25435.97385680356,40373976
25443.004856477,40387632
25450.035864028,40401760
25457.0652379669,40415600
25464.09624325834,40429390
25464.09624325834,40429390
25471.12738737588,40443190
25478.1580370352,40457204
25485.18908015424,40471132
25492.21780805081,40484952
25499.24894453745,40498978
25506.27837807248,40513140
25513.30546446711,40527100
25513.30546446711,40527100
25520.33657777949,40540968
25527.36484299604,40554778
25534.39339903633,40568588
25541.42295228331,40582610
25548.45356121684,40596528
25555.48303217784,40610434
25562.51412599373,40624282
25569.54365800135,40638244
25576.57370429724,40652096
25583.60249551198,40666036
25590.63352120672,40679766
25597.66397901226,40693724
25604.6948635632,40707678
25611.7243396739,40721642
25618.75450876718,40735608
25625.78327905747,40749648
25632.81325817226,40763552
25639.84304567931,40777502
25646.87218401102,40791364
25653.90322446916,40805262
25660.93377964816,40819232
25667.96496799621,40833098
25674.99451872654,40847072
25682.02546400276,40860994
25682.02546400276,40860994
25689.05570530488,40874772
25696.08562513032,40888592
25703.11393628363,40902658
25710.14516337097,40916626
25717.17625362861,40930514
25724.20690899636,40944524
25724.20690899636,40944524
25731.23690780427,40958690
25738.26776332653,40972692
25738.26776332653,40972692
25745.29817997606,40986782
25752.32826594331,41000600
25759.35823650746,41014752
25766.38880011569,41028828
25773.41637068774,41042758
25780.44555780679,41056610
25787.47664182884,41070436
25794.50614311623,41084134
25801.53649014619,41098208
25808.56608968492,41112040
25815.59663389559,41126090
25822.62548791458,41139972
25822.62548791458,41139972
25829.65646537585,41153900
25836.68686923675,41167976
25843.71781197572,41181900
25850.748375896,41195964
25857.77910993671,41209884
25864.80815697843,41223744
25871.83757310913,41237770
25878.86862092105,41251774
25878.86862092105,41251774
25885.89968683683,41265526
25892.93067118635,41279530
25899.96119066988,41293426
25906.98931072211,41307462
25914.02047445154,41321218
25921.05086610549,41335046
25928.08043695465,41348968
25935.11035759439,41362862
25942.14109905921,41376666
25949.17220985242,41390804
25956.20344531169,41404716
25963.23415089323,41418608
25970.26407090171,41432522
25977.29271655601,41446562
25977.29271655601,41446562
25984.32310896957,41460448
25991.35431303859,41474388
25998.38433490873,41488430
26005.41429030158,41502246
26012.44448417956,41516022
26019.47563492306,41529826
26026.50643994374,41543818
26033.53706532411,41557868
26040.56815767492,41571700
26047.59895463743,41585818
26054.62992791511,41599920
26061.66117097838,41613718
26061.66117097838,41613718
26068.6923012253,41627558
26075.72185137304,41641438
26082.75210465165,41655230
26089.78229088244,41669174
26096.81323378973,41683214
26103.84192048532,41697144
26110.87119892845,41710854
26117.90227443102,41724612
26117.90227443102,41724612
26124.93250318938,41738536
26131.96334961537,41752424
26138.9938859536,41766146
26146.02421915891,41780202
26153.05484378448,41793850
26153.05484378448,41793850
26160.0850463175,41807728
26160.0850463175,41807728
26167.11523128253,41821470
26174.14505434478,41835190
26181.17627361105,41849018
26188.20713517717,41862824
26195.23803490715,41876726
26202.26418964643,41890424
26209.29499285031,41904196
26216.3241998058,41917976
26216.3241998058,41917976
26223.3528496856,41931634
26230.3840689682,41945374
26237.4141855315,41959090
26244.44497183172,41972754
26244.44497183172,41972754
26251.47481019328,41986602
26258.50565017071,42000444
26265.5359248746,42014240
26272.5668432948,42028238
26279.59785435267,42042034
26286.62820785958,42055920
26293.65893510658,42069518
26300.69012043941,42083508
26307.72017921726,42097218
26314.75022703182,42110960
26321.78030406706,42124696
26328.81155171018,42138324
26335.84177751933,42152286
26342.87254065254,42166048
26349.90230104094,42179836
26356.93322454855,42193552
26363.96225543845,42207096
26370.99008694375,42220858
26378.02104368491,42234700
26385.05171538509,42248514
26392.08203333717,42262324
26399.1093037979,42276042
26406.13810130064,42289812
26413.16822199139,42303662
26420.19943099909,42317396
26420.19943099909,42317396
26427.22660748184,42331130
26434.25666931557,42344862
26441.28731168539,42358848
26448.31704349511,42372598
26455.34767921552,42386308
26462.37863106687,42400100
26469.40950601658,42413798
26469.40950601658,42413798
26476.44041010077,42427424
26476.44041010077,42427424
26483.47158453695,42441186
26490.50160079247,42455022
26497.53236960535,42468800
26504.56312557347,42482722
26511.59364804493,42496464
26518.62251058184,42510202
26525.65342798126,42523962
26532.68391493583,42537710
26539.71380724991,42551396
26546.74296818472,42565366
26553.77414852826,42579226
26560.80500818243,42593304
26567.83601586417,42607004
26574.86648998629,42620752
26581.89696906292,42634552
26588.92621463039,42648392
26595.95738186115,42662112
26602.98615304337,42675984
26610.01713380803,42689740
26617.0466862111,42703390
26624.07515647344,42717154
26624.07515647344,42717154
26631.10580249383,42730898
26638.13681737137,42744918
26645.16716018065,42758628
26652.19801156851,42772468
26659.2278120575,42786242
26666.25878537615,42800018
26673.28879957556,42813912
26680.31715596036,42827774
26687.34752603914,42841434
26694.37859359472,42855304
26701.40977284403,42869138
26708.44090988527,42882862
26715.47078898666,42896722
26722.50148570646,42910742
26729.53187543499,42924462
26729.53187543499,42924462
26736.56219893963,42938204
26743.59289073444,42951954
26750.62386918136,42965748
26757.64418466317,42979684
26757.64418466317,42979684
26764.6745587627,42993488
26771.70518247696,43007280
26778.73616845001,43021212
26785.76699672915,43034922
26792.79786093911,43048788
26799.82875342949,43062582
26806.85986338465,43076538
26813.89030006031,43090388
26820.92080984884,43104174
26827.95166458147,43118090
26834.98242867182,43131908
26842.01344177279,43145890
26849.04407204287,43159786
26856.07285067135,43173408
26863.10356046716,43187376
26870.133824159,43201146
26877.16418299935,43215156
26884.19292393348,43229002
26891.22414043693,43242984
26891.22414043693,43242984
26898.25532115986,43257066
26905.28642205306,43270820
26912.31750813855,43284848
26919.34752642526,43298716
26926.37740982759,43312506
26933.40698195804,43326590
26940.43752965749,43340560
26947.46803241692,43354414
26954.49917715679,43368326
26961.52840818652,43382076
26968.55720520884,43395652
26975.58843194563,43409446
26982.618433199,43423420
26982.618433199,43423420
26989.64891457837,43437246
26996.67973850945,43451212
27003.7101840848,43465262
27010.73985885773,43479276
27017.77083832609,43493182
27024.80013316913,43506928
27031.83062434765,43520696
27038.86016400933,43534520
27045.8910560517,43548558
27052.92217209481,43562320
27059.95309432283,43576208
27059.95309432283,43576208
27066.98403540826,43590096
27074.01437315682,43604050
27081.0453697782,43617876
27081.0453697782,43617876
27088.07416254431,43631580
27095.1034581923,43645278
27102.13443507843,43658866
27109.1637832979,43672944
27116.19250647246,43686512
27123.22271622157,43700412
27130.25360855341,43714202
27137.28469177316,43727894
27144.31500310866,43741842
27151.34509708206,43755588
27158.37389634803,43769476
27165.4027762515,43783204
27172.43011554256,43797114
27179.46002192165,43810874
27179.46002192165,43810874
27186.49002148917,43824432
27193.52068043288,43838286
27200.55094766633,43852030
27207.58215022349,43865624
27214.61053552403,43879184
27221.64104035398,43892806
27228.66956005357,43906480
27235.7007755207,43920072
27242.73189700316,43933582
27249.76291860479,43947164
27256.79222000882,43960708
27263.82338773421,43974364
27270.85352225451,43988000
27277.88239337982,44001652
27284.91237165916,44015398
27291.94265043746,44029136
27298.97373450748,44042698
27306.00482487643,44056262
27313.0349624099,44070038
27320.06620620039,44083472
27327.09557186232,44096882
27334.1252740362,44110588
27341.15603998477,44124312
27348.18629991472,44137736
27355.21741601704,44151388
27362.24816656922,44164960
27369.27926155542,44178546
27376.30950064364,44192238
27383.33979052625,44205958
27390.36971651221,44219580
27397.3973874012,44233140
27404.42860377226,44246786
27411.45940481144,44260616
27411.45940481144,44260616
27418.48957893459,44274370
27425.52008438822,44288254
27432.55093135935,44302018
27439.58213388638,44315630
27446.61305992528,44329492
27453.63784894873,44343194
27460.66839552344,44357036
27467.69948665508,44370946
27474.72991783624,44384846
27481.75886452281,44398536
27488.78661175029,44412250
27495.81194376768,44425936
27502.84294025534,44439658
27509.87396584461,44453564
27516.90332503715,44467282
27523.93439054335,44481088
27530.9645708263,44494814
27537.99564816849,44508618
27545.02604588366,44522532
27552.05581710712,44536282
27559.0870640703,44549874
27566.11741645293,44563640
27573.1471243851,44577378
27580.17743091913,44591260
27587.2056792184,44605088
27594.23617451317,44618878
27601.26733864472,44632568
27608.29768786131,44646414
27615.32824796579,44660372
27622.35872119459,44674192
27622.35872119459,44674192
27629.38874419517,44688042
27636.41987627388,44701936
27643.44927522279,44715568
27650.47825375861,44729144
27657.50884758062,44742890
27664.53656191504,44756524
27671.56720515147,44770300
27678.59680908053,44783960
27685.62775311917,44797800
27685.62775311917,44797800
27692.65877883606,44811428
27699.69002767192,44825336
27706.72100807986,44839012
27706.72100807986,44839012
27713.75204247261,44852706
27720.78328260019,44866194
27727.8137575391,44879966
27734.84469185,44893450
27741.87500735221,44907062
27748.90537145429,44920918
27755.93487377369,44934688
27762.96517312487,44948448
27769.99617660188,44962134
27777.02742303932,44975904
27784.05788745749,44989636
27791.0886478621,45003264
27798.11781301143,45017028
27805.14831902221,45030754
27812.17953450535,45044322
27819.20978497673,45058100
27826.23846847838,45071650
27833.2688464788,45085394
27840.29991032687,45099148
27847.33048449068,45112956
27854.36116981105,45126706
27861.39163794878,45140578
27868.42287503482,45154210
27875.45345614922,45167872
27882.48467999913,45181544
27889.51362806083,45195300
27896.54437333308,45208886
27903.57541599507,45222334
27910.60594783594,45235842
27917.63693429916,45249450
27924.66803633309,45263280
27931.69798410609,45276890
27931.69798410609,45276890
27938.72914769901,45290712
27945.76029921289,45304434
27952.79073664744,45318224
27959.82060749341,45331834
27966.85180992742,45345570
27973.8793568913,45359470
27980.9103820404,45373244
27987.94118975605,45387106
27994.97219858966,45400852
28002.00290530196,45414480
28009.02986940831,45428218
28016.06016255574,45441988
28023.08475773444,45455614
28030.11546105748,45469464
28037.14617405354,45483268
28044.17661177514,45497166
28051.20720665165,45510902
28058.23841358206,45524816
28058.23841358206,45524816
28065.26956281767,45538406
28072.2996401228,45552326
28079.33073232871,45566144
28086.36170425787,45579946
28093.39231777297,45593852
28100.42355359641,45607588
28107.45344578291,45621522
28114.48380905381,45635376
28121.51489443391,45649198
28128.54497896301,45663078
28135.57575562533,45676880
28142.60511324419,45690836
28149.63534951612,45704626
28156.66572367717,45718624
28163.6963369213,45732500
28163.6963369213,45732500
28170.72629306989,45746470
28177.75719627897,45760362
28184.78833974326,45774448
28191.81714879686,45788336
28198.84806231966,45802226
28205.87714197026,45816050
28212.90742684341,45829844
28212.90742684341,45829844
28219.93815568315,45843866
28226.96759828947,45857750
28233.99835276402,45871648
28241.02950476576,45885562
28248.06053884411,45899504
28255.091775318,45913520
28262.12248049277,45927546
28269.1532313002,45941460
28276.18430000688,45955426
28283.21457313955,45969452
28290.24264237108,45983368
28297.27358542245,45997280
28304.30438476948,46011106
28311.33522437874,46024986
28318.36587293359,46038746
28325.39659853472,46052578
28332.42781151559,46066338
28339.45903165322,46080328
28339.45903165322,46080328
28346.48827407722,46094148
28353.51862078393,46108028
28360.54962478371,46121728
28367.58045948043,46135548
28374.61066016903,46149258
28381.64181683929,46163186
28388.6721705776,46176896
28388.6721705776,46176896
28395.70334580686,46190732
28402.734007705,46204522
28409.76357167698,46218266
28416.79334857967,46231990
28423.82251467121,46245660
28430.84910288659,46259322
28437.8802752761,46273000
28444.91095723524,46286796
28444.91095723524,46286796
28451.94160945178,46300686
28458.97272315017,46314390
28458.97272315017,46314390
28466.00307943834,46328142
28473.03380782441,46342084
28480.06410568343,46356128
28487.09295720038,46369860
28494.12237492136,46383704
28501.15199498982,46397528
28508.18290237189,46411360
28515.21309903226,46425038
28515.21309903226,46425038
28522.24268348921,46438814
28522.24268348921,46438814
28529.27352608283,46452620
28536.30360244767,46466282
28543.33454773886,46480064
28550.36494784491,46493920
28557.39589758141,46507684
28564.42674595401,46521394
28571.45635208307,46535234
28578.48579782667,46549060
28585.51704123746,46562936
28592.54776170405,46576934
28592.54776170405,46576934
28599.57829800031,46590774
28606.60525296467,46604646
28613.63593418447,46618418
28613.63593418447,46618418
28620.66372455145,46632316
28627.69422002208,46646180
28634.72525870614,46659980
28641.75566856645,46673812
28648.78529581953,46687630
28655.81538369196,46701414
28662.84598519011,46715108
28662.84598519011,46715108
28669.87683911136,46729002
28676.90789362495,46742760
28683.9382398639,46756778
28690.96921840596,46770718
28698.00041857778,46784654
28705.03152326023,46798448
28712.06217576394,46812310
28719.09154539048,46826220
28726.12273934311,46840258
28733.15270450211,46854052
28740.17938206686,46867940
28747.21041925885,46881816
28754.24138526903,46895544
28761.27219238712,46909690
28768.30295366122,46923700
28775.33396380893,46937650
28782.3646078422,46951562
28782.3646078422,46951562
28789.39549511774,46965536
28796.42512627618,46979388
28800.00053822306,46986508
