# time,2 * ((attempt_loops + scan_loops) * LIMIT + total_attempts + total_scans)
1962.564044925241,264976
1963.134849580552,265110
1963.714994357874,265204
1964.295993856861,265336
1964.851581807387,265466
1965.428929268739,265594
1966.002314302095,265698
1966.587353979468,265834
1966.587353979468,265834
1967.164782382471,265964
1967.741381781287,266106
1968.326481826546,266242
1968.912047932209,266364
1969.488841914025,266498
1970.054323101222,266606
1970.633678440859,266738
1971.218856978779,266866
1971.798403256704,266986
1972.379381203668,267118
1972.379381203668,267118
1972.961305098911,267256
1973.542789293926,267372
1973.542789293926,267372
1974.122126755495,267498
1974.122126755495,267498
1974.689910796695,267646
1975.268402208881,267762
1975.844288652529,267898
1976.424064703377,268010
1977.006796924802,268166
1977.006796924802,268166
1977.572858816498,268298
1978.156860856598,268402
1978.704120856737,268506
1979.285516325073,268642
1979.857757253701,268758
1980.439479410469,268880
1981.024801657596,269010
1981.024801657596,269010
1981.607104925641,269160
1982.191351140991,269260
1982.763921150129,269376
1983.340084024526,269562
1983.883083068339,269696
1984.462520352087,269830
1985.041475495716,269936
1985.623963817773,270056
1986.191574721044,270158
1986.191574721044,270158
1986.754225802624,270300
1987.339064071606,270422
1987.912071040576,270554
1988.491172223675,270656
1989.075940624535,270778
1989.075940624535,270778
1989.658782125769,270904
1990.230803993897,271030
1990.81469173915,271150
1991.386346744265,271254
1991.386346744265,271254
1991.961584317941,271384
1991.961584317941,271384
1992.526138240837,271536
1993.107693494982,271646
1993.678007839037,271798
1994.258801925507,271904
1994.841277102858,272042
1995.426747345404,272156
1996.000354123553,272302
1996.580261131429,272420
1997.11851047248,272538
1997.702025375664,272650
1998.27977587558,272782
1998.27977587558,272782
1998.865473908673,272918
1999.448313205705,273038
2000.024857795827,273152
2000.610563883103,273294
2001.191041701951,273410
2001.741193958225,273528
2002.324804654522,273644
2002.899548982646,273770
2003.468016565042,273884
2004.043157921203,274012
2004.627702314184,274130
2005.191667859218,274252
2005.776405322257,274368
2006.360229360258,274482
2006.938110425409,274594
2007.49136816336,274734
2008.076408246936,274854
2008.662228775524,274978
2009.241921488351,275114
2009.825576265271,275254
2009.825576265271,275254
2010.406492318069,275360
2010.924675715645,275488
2011.488193233413,275614
2012.058043462408,275744
2012.63268893778,275852
2013.21360411444,275984
2013.799489408987,276120
2014.385014751865,276258
2014.960793985946,276364
2015.546319801005,276464
2016.127780679971,276580
2016.706763339627,276710
2017.271321527835,276834
2017.852493372267,276950
2018.438089392225,277086
2019.017744460329,277188
2019.590639741635,277330
2020.169942977221,277458
2020.751213110551,277570
2021.336183140238,277690
2021.909163260885,277822
2022.479727056224,277938
2023.064146201776,278056
2023.643765246235,278218
2024.222623712009,278322
2024.804089027589,278442
2025.390021128055,278568
2025.960592048214,278684
2026.541769251014,278818
2027.116595008779,278952
2027.700126820902,279068
2028.285761095651,279198
2028.869318457975,279342
2029.450882494577,279496
2030.028232542936,279632
2030.612142701995,279746
2031.195210304864,279870
2031.751497981002,280008
2032.332869498254,280114
2032.917367274987,280250
2033.501487083646,280380
2033.501487083646,280380
2034.071588531281,280512
2034.655218878485,280646
2035.231248450055,280760
2035.796974201347,280892
2036.379068259379,281002
2036.957607041837,281148
2037.5221415912,281246
2038.101803299912,281388
2038.686664957509,281516
2039.270174984993,281650
2039.855390499275,281782
2040.439392069595,281904
2040.439392069595,281904
2041.019899500513,282034
2041.60202955001,282192
2042.176902497874,282318
2042.759033106774,282458
2043.341785711361,282594
2043.911078635505,282728
2044.490019452361,282888
2045.070029627424,283034
2045.639569996329,283146
2046.219808564933,283280
2046.219808564933,283280
2046.795646993271,283404
2047.379692234482,283528
2047.963214131972,283666
2048.548580642875,283786
2049.130282824355,283980
2049.713523674564,284112
2050.298215152258,284240
2050.874227551009,284362
2051.454608071802,284484
2051.454608071802,284484
2052.039172516027,284620
2052.622767761099,284762
2053.184312166431,284886
2053.764776318873,285012
2054.345377781647,285152
2054.930878841558,285252
2054.930878841558,285252
2055.48930996025,285378
2056.072188607558,285526
2056.656442244045,285652
2057.232530219238,285768
2057.80634818462,285910
2058.391014410547,286066
2058.954078882452,286198
2058.954078882452,286198
2059.516918816392,286330
2060.084552757658,286460
2060.665212206499,286578
2061.229619059935,286714
2061.760967184453,286822
2062.345969717771,286960
2062.928889293393,287066
2063.504071108755,287196
2064.075514719806,287310
2064.661451965894,287434
2065.245430081861,287578
2065.830050096122,287702
2066.405109680558,287852
2066.96358880015,287962
2067.525803482903,288088
2068.100779554217,288214
2068.682286265786,288344
2069.267885970707,288466
2069.84061439717,288592
2069.84061439717,288592
2070.410984413139,288734
2070.996605990197,288880
2071.577342502532,288998
2072.158258990392,289126
2072.722526408153,289248
2073.304056796006,289384
2073.861675080161,289520
2074.43247470442,289634
2074.999999999975,289770
2075.000000000015,289770
2075.577948237958,289902
2076.14916611954,290000
2076.7177985489,290138
2077.29506148058,290238
2077.874819422737,290380
2078.435342613318,290488
2079.014610640706,290668
2079.014610640706,290668
2079.591031378379,290802
2080.162358985701,290914
2080.746233382647,291030
2081.319024197376,291154
2081.902860604095,291270
2082.486927442537,291394
2083.058354722391,291540
2083.627470717609,291660
2084.206926590058,291808
2084.787516922684,291920
2085.369523691464,292072
2085.954440856285,292220
2086.532160543882,292328
2087.097976437356,292446
2087.641505786545,292590
2088.205617280919,292702
2088.775605697312,292798
2088.775605697312,292798
2089.351268581712,292942
2089.926729082074,293050
2090.506709751524,293186
2091.06687011417,293296
2091.06687011417,293296
2091.649899546248,293408
2092.227962009135,293542
2092.80785987231,293654
2093.361512829186,293782
2093.931818645493,293896
2093.931818645493,293896
2094.498749135146,294020
2095.063889668633,294140
2095.637033016132,294256
2096.207497168343,294376
2096.756091349729,294472
2097.339851095846,294614
2097.339851095846,294614
2097.922013206208,294742
2098.501149923467,294896
2098.501149923467,294896
2099.057191688828,295016
2099.599145712285,295138
2100.167079317741,295262
2100.747561995423,295372
2101.328627671367,295492
2101.328627671367,295492
2101.909940306818,295614
2102.485778581884,295746
2103.056406389823,295866
2103.623618003716,295966
2103.623618003716,295966
2104.207840739697,296088
2104.788388109855,296196
2105.370951001511,296336
2105.955516091333,296454
2106.532294713223,296610
2107.114786558806,296738
2107.67552524875,296842
2108.253421311847,296948
2108.830911166572,297112
2109.398080739963,297210
2109.398080739963,297210
2109.967650607765,297348
2110.548241744449,297458
2111.122856783839,297576
2111.68474761064,297686
2112.266363907859,297834
2112.831398269091,297940
2113.415842353803,298078
2113.999999999994,298192
2114.000000000008,298192
2114.575198869328,298306
2115.155432419955,298436
2115.726019837483,298560
2116.294548599818,298682
2116.875190831216,298790
2117.46043233061,298926
2117.46043233061,298926
2118.041582233293,299048
2118.619065536196,299158
2119.203035442112,299270
2119.788101495285,299390
2120.363399803042,299508
2120.948398018881,299632
2121.526878356635,299750
2122.104617328209,299878
2122.664586446011,300006
2123.239856281996,300124
2123.817387190827,300270
2124.402260120017,300404
2124.96764102215,300520
2125.541544447025,300636
2126.12741365396,300764
2126.712870323521,300902
2127.297679567226,301032
2127.883554005511,301156
2128.465993615236,301314
2129.04861329705,301438
2129.615854804179,301554
2130.199078359641,301684
2130.777558759813,301812
2131.355097294801,301940
2131.936785400602,302090
2132.517011964769,302200
2132.517011964769,302200
2133.09688507725,302330
2133.09688507725,302330
2133.665572969686,302482
2134.251226717206,302596
2134.251226717206,302596
2134.821728475716,302738
2135.406543248355,302864
2135.979175886667,302990
2136.562434754479,303102
2136.562434754479,303102
2137.139025434938,303228
2137.722671550286,303360
2138.307658168603,303484
2138.890524916912,303618
2139.44626006087,303746
2140.02957812857,303872
2140.614515184486,303996
2141.198553258403,304116
2141.78237925512,304236
2142.364355942483,304370
2142.947037664871,304500
2143.531934364569,304610
2143.531934364569,304610
2144.095709781722,304746
2144.095709781722,304746
2144.678524509733,304840
2145.256690274348,304994
2145.831884937346,305120
2146.405367048738,305252
2146.980107858868,305392
2147.56111727031,305504
2147.56111727031,305504
2148.137841430976,305734
2148.723362298861,305830
2149.305684949465,305996
2149.889534016239,306116
2150.47143263525,306246
2151.042687116556,306364
2151.627826383224,306490
2152.210712241965,306640
2152.794348871787,306758
2153.372007722078,306882
2153.956038413952,307008
2153.956038413952,307008
2154.536350735601,307128
2155.114085778891,307240
2155.667151358183,307380
2156.250944192667,307498
2156.833759507057,307626
2157.419360772148,307780
2158.000046718523,307924
2158.576576439737,308062
2159.142574485705,308168
2159.142574485705,308168
2159.721987502803,308298
2160.295551686614,308426
2160.877390942867,308540
2161.461427222873,308696
2161.461427222873,308696
2162.041564932596,308836
2162.623457179669,308960
2163.209114285993,309094
2163.794832844918,309248
2164.372917373219,309364
2164.956091082565,309502
2165.537634662708,309620
2166.11981535961,309750
2166.695955008161,309866
2167.267148485319,309994
2167.852018514024,310146
2168.429481029864,310286
2169.009909016037,310402
2169.593792010086,310542
2170.179345037162,310690
2170.754428623649,310816
2171.312388181052,310946
2171.885677936443,311096
2172.471124706523,311202
2173.033790228772,311344
2173.618512474162,311486
2174.202306801758,311608
2174.77640119639,311748
2175.345424572379,311868
2175.91814783269,311988
2176.485144503157,312130
2177.05451204806,312246
2177.640236544388,312392
2178.219930951825,312520
2178.801081082562,312638
2179.386266029299,312818
2179.943623363558,312936
2180.527030648183,313072
2181.108445552827,313230
2181.681455377624,313342
2182.263989460908,313460
2182.828577806699,313618
2183.412890951307,313720
2183.995438994601,313880
2184.578157059851,313980
2185.130916712701,314180
2185.713181988717,314316
2186.271408443061,314434
2186.840072409889,314534
2187.421624309387,314662
2187.998109242341,314796
2188.577042429767,314930
2189.127536690975,315070
2189.688695881765,315190
2190.270393533412,315338
2190.822125927162,315452
2191.383659124125,315576
2191.968650005038,315700
2192.541993740633,315816
2193.117896346535,315936
2193.117896346535,315936
2193.700418968316,316068
2194.286225136124,316226
2194.856793816286,316356
2195.435592191064,316466
2196.019379144893,316626
2196.594329795171,316734
2196.594329795171,316734
2197.159218323625,316846
2197.742807020696,316980
2198.325371616274,317094
2198.895179072925,317222
2199.471465626572,317344
2200.054142663991,317530
2200.633001910911,317648
2201.216149939858,317768
2201.792781509927,317906
2202.376278580439,318012
2202.961877937435,318138
2203.54210862945,318278
2204.108277748652,318400
2204.693032062877,318534
2205.263236721439,318648
2205.820736933067,318774
2206.404570011578,318914
2206.971184988788,319048
2207.544082238534,319172
2208.11517359038,319296
2208.701035432385,319410
2209.281869428805,319540
2209.836880571972,319674
2210.414112743327,319800
2210.992314478917,319908
2211.575143529493,320034
2212.150807257546,320154
2212.735705449561,320290
2213.316960122391,320416
2213.901506004567,320538
2214.48449965756,320702
2215.06775247696,320804
2215.649959137189,320928
2216.225167436649,321072
2216.80961586012,321190
2217.376979449975,321310
2217.376979449975,321310
2217.962881976235,321448
2218.547502536871,321608
2219.119463559675,321718
2219.685674447362,321834
2220.252085028435,321956
2220.833540531092,322088
2221.415773786949,322204
2221.999999999977,322348
2221.999999999977,322348
2222.552724350577,322442
2223.131900089412,322572
2223.131900089412,322572
2223.71636973649,322698
2224.298872612817,322824
2224.876266300753,322966
2225.460878386787,323108
2226.041804470241,323222
2226.626441394609,323368
2227.210736673883,323490
2227.793488471837,323636
2228.37802284668,323774
2228.95884702652,323906
2229.544103417238,324030
2230.121235888273,324148
2230.689429840369,324302
2231.265293822179,324456
2231.850325502485,324590
2232.435413395826,324730
2233.018704532334,324848
2233.600526481645,324992
2234.185745598359,325124
2234.770857322444,325254
2235.325406682083,325394
2235.911091494603,325492
2236.487466228993,325638
2237.062276083754,325772
2237.629882101277,325890
2238.215111206538,326018
2238.797863313391,326142
2239.370151106303,326282
2239.953516643683,326414
2240.530375428111,326540
2241.092258468709,326680
2241.670751993423,326828
2242.253085702751,326958
2242.837581841632,327120
2242.837581841632,327120
2243.42340739143,327258
2243.999999999974,327404
2243.999999999974,327404
2244.575592788355,327530
2245.150224526597,327666
2245.727446144993,327810
2246.288251538971,327938
2246.872718961428,328100
2247.448932316983,328214
2248.006497424331,328360
2248.580092259724,328486
2249.165668973823,328678
2249.749965415668,328806
2250.333428685969,328944
2250.917127932236,329082
2251.502794092641,329236
2252.08865214851,329386
2252.673952798567,329538
2253.241450281728,329680
2253.822695618271,329818
2254.398986666474,329948
2254.977714220452,330088
2255.551608111681,330192
2256.100682760579,330310
2256.674737085513,330452
2257.255469530583,330622
2257.841400093605,330748
2258.402099124983,330874
2258.971331209025,331010
2259.55585638504,331148
2260.13761898249,331266
2260.713096927784,331424
2261.294751421639,331562
2261.846832473796,331686
2262.408001459624,331828
2262.983389809434,331960
2263.555742425485,332130
2264.13469374517,332248
2264.711944037002,332394
2265.290836491751,332522
2265.865747955967,332640
2266.440772512111,332778
2267.023313608263,332908
2267.595665162941,333028
2268.179193210786,333168
2268.765069165868,333314
2269.345049899288,333484
2269.924816239154,333604
2270.506707690831,333754
2271.088063265596,333884
2271.670935523747,333996
2272.246824058238,334212
2272.824885360195,334320
2273.399038386308,334452
2273.972093524303,334602
2274.555906871166,334738
2275.127639850892,334878
2275.706852633205,335006
2276.285836074096,335178
2276.871567747854,335296
2277.454530408694,335424
2278.039876110731,335556
2278.620760594984,335700
2279.193744313339,335888
2279.769238612449,336024
2280.349260214732,336154
2280.927843652358,336308
2280.927843652358,336308
2281.50942388504,336434
2282.094664586063,336568
2282.680170824196,336684
2283.255708969747,336826
2283.822424286427,336962
2284.392984838863,337100
2284.972507039438,337240
2285.55709879526,337386
2286.135605800624,337504
2286.713300069754,337642
2287.292629075991,337786
2287.872811611955,337914
2288.458552256216,338058
2289.039506351294,338206
2289.622181277232,338338
2290.202551335573,338482
2290.787124701427,338606
2291.358738252959,338716
2291.925711543271,338846
2292.511523485908,338986
2293.094499198053,339108
2293.667659627518,339254
2293.667659627518,339254
2294.252804514353,339462
2294.837279782168,339606
2295.408207509312,339728
2295.957327882597,339842
2296.536252358082,339970
2297.121812007828,340256
2297.696357753252,340390
2298.279789137371,340512
2298.279789137371,340512
2298.863190272065,340626
2298.863190272065,340626
2299.441033072932,340776
2300.010576888764,340894
2300.588498399234,341008
2301.171576242391,341150
2301.753265347464,341264
2302.335678356878,341390
2302.911063414112,341516
2303.495898480768,341648
2304.059847219078,341784
2304.639654316033,341894
2305.217921156772,342012
2305.792337986924,342130
2306.375709735214,342256
2306.958206249574,342386
2306.958206249574,342386
2307.540311784942,342528
2308.117947610618,342640
2308.697695550736,342802
2309.265448659362,342928
2309.845646881047,343044
2310.406909670331,343172
2310.990523612772,343306
2311.569437549334,343424
2312.133407712619,343548
2312.687018603218,343676
2313.265424065386,343806
2313.841119193968,343908
2314.424525127682,344032
2314.424525127682,344032
2315.009060807754,344162
2315.583596117358,344294
2316.1610377609,344436
2316.1610377609,344436
2316.741501779391,344548
2317.316688911572,344704
2317.891570011032,344814
2317.891570011032,344814
2318.460996598668,344954
2319.046703122828,345110
2319.630595022586,345250
2320.214838714588,345382
2320.798938584373,345526
2321.379605893176,345656
2321.956535544048,345782
2322.535741406752,345914
2323.113781519192,346038
2323.681218065916,346168
2324.26548016917,346370
2324.848690720996,346496
2325.43203496089,346618
2326.009440871024,346738
2326.582039012028,346876
2327.158899502959,347010
2327.72054110034,347118
2328.271194330976,347242
2328.852897856626,347350
2329.429985719573,347498
2329.999999999974,347610
2329.999999999974,347610
2330.582574472643,347744
2331.168468130355,347944
2331.753056990574,348092
2332.328561485713,348218
2332.904302523898,348342
2333.489338818111,348470
2334.073177505929,348604
2334.649932142513,348738
2335.235201197286,348870
2335.817111017666,348994
2336.400823520046,349172
2336.400823520046,349172
2336.971764971081,349326
2337.544609205408,349460
2338.115516198277,349598
2338.699915685594,349736
2339.266634846208,349834
2339.266634846208,349834
2339.849960076166,349968
2340.42811470485,350102
2341.003100748559,350202
2341.587238005955,350346
2342.17189857683,350452
2342.74458051009,350576
2343.329483692028,350712
2343.913087419008,350818
2344.496670175071,350922
2345.077546238434,351042
2345.649988894221,351174
2346.233043641675,351312
2346.817477239915,351438
2347.399982649486,351578
2347.972256288883,351702
2348.552726657005,351826
2349.112792461357,351956
2349.693759392805,352072
2350.278166617395,352202
2350.860005118363,352358
2351.436953143072,352464
2352.022176954533,352622
2352.602995444787,352736
2352.602995444787,352736
2353.183459256153,352864
2353.763186208359,353026
2354.315016829675,353154
2354.889443036185,353274
2355.471647446451,353442
2356.041938742501,353572
2356.623930142149,353702
2357.183418236893,353822
2357.759236096772,353952
2358.343984103773,354088
2358.92875018609,354232
2359.50544515452,354360
2360.086496278696,354506
2360.639717945371,354636
2361.21968044045,354752
2361.780923367482,354866
2362.363898319339,355078
2362.946769625775,355216
2363.497081383058,355336
2364.079809102548,355476
2364.653353500845,355578
2365.232283347281,355698
2365.232283347281,355698
2365.811347772777,355836
2366.395812476145,355964
2366.977495872949,356126
2367.546001632815,356258
2367.546001632815,356258
2368.124167663145,356372
2368.705215851446,356520
2369.291020212279,356642
2369.869449387729,356770
2370.447552689041,356908
2371.033246160089,357044
2371.61378372087,357188
2372.163705202442,357308
2372.737644311815,357458
2373.317589013431,357588
2373.900951670772,357722
2374.476132954729,357868
2375.043878582263,357980
2375.627960647643,358118
2376.209316375715,358256
2376.791513955318,358374
2377.377389081419,358560
2377.953375151834,358690
2378.538813260378,358814
2379.115232191404,358942
2379.695260245835,359076
2380.278169198514,359224
2380.862883566098,359354
2381.414607753063,359496
2381.997659647924,359604
2382.573968692769,359722
2383.153955691344,359860
2383.153955691344,359860
2383.73686168079,359994
2384.306539243879,360142
2384.89096612982,360274
2385.469167651845,360388
2386.055036482844,360526
2386.631251499304,360650
2387.216973708671,360776
2387.799539306341,360910
2388.371812017256,361040
2388.954917091487,361172
2389.540717508294,361344
2390.112054464836,361474
2390.694738611547,361588
2391.273407348109,361734
2391.838700823493,361828
2392.422475878319,361968
2393.002638661448,362086
2393.576689543616,362210
2394.160919000061,362344
2394.740665683517,362488
2395.304662081798,362606
2395.886342445586,362710
2396.457108752519,362866
2397.037524947336,362984
2397.611274977285,363106
2398.190825790832,363230
2398.771303973622,363358
2399.342984854686,363508
2399.342984854686,363508
2399.920935224768,363622
2400.000309546255,363638
