# time,2 * ((attempt_loops + scan_loops) * LIMIT + total_attempts + total_scans)
9568.324676262944,9030802
9571.253989409242,9035302
9574.182307713421,9039848
9577.110309724705,9044340
9580.039829036908,9048878
9582.968024187567,9053394
9585.897229797907,9057900
9585.897229797907,9057900
9588.826027242818,9062518
9591.753504400453,9066966
9594.680782565014,9071490
9597.607141407922,9075902
9600.534920079013,9080418
9603.464384902767,9084986
9606.39350462812,9089450
9609.322358023846,9094004
9612.248428725023,9098528
9615.175581784131,9103240
9618.104570867252,9107816
9621.033901234752,9112474
9623.962507359753,9117032
9626.888533971196,9121560
9626.888533971196,9121560
9629.818161590749,9126054
9632.747271197095,9130656
9635.676412480503,9135266
9638.606010717878,9139764
9641.534470738665,9144338
9644.462282748222,9148976
9647.388476262971,9153460
9650.317163534868,9158044
9653.245951976472,9162488
9656.175189550802,9166976
9659.104082449554,9171424
9662.032532775467,9175924
9664.962125266764,9180408
9667.89040924551,9184966
9670.820041176656,9189526
9673.749011791168,9193972
9676.678040073328,9198438
9679.607381746808,9203046
9682.535396856887,9207648
9685.464512360788,9212272
9688.39235396087,9216832
9691.319781817478,9221376
9694.248744677645,9225864
9697.178270820979,9230372
9700.107649733267,9234778
9703.036262251444,9239250
9705.965764689588,9243726
9708.895397148195,9248250
9711.824970285053,9252736
9714.753161267057,9257298
9717.682210190282,9261866
9720.611720464838,9266380
9723.53990240078,9270870
9726.468343483857,9275398
9729.396408746979,9279884
9729.396408746979,9279884
9732.32457566612,9284460
9735.254168497968,9289122
9738.182708834942,9293720
9741.111370951907,9298284
9744.039194048717,9302840
9746.967809443351,9307402
9749.896831210535,9311944
9752.825891612525,9316556
9755.752765993757,9321130
9758.680193912423,9325706
9761.608659584215,9330366
9764.538278587221,9334962
9767.46734500875,9339578
9770.396082536887,9344080
9773.325609686719,9348704
9776.251846970152,9353156
9779.180707368077,9357674
9782.108602296856,9362102
9785.036690474615,9366708
9787.965475891431,9371316
9787.965475891431,9371316
9790.893857713987,9375868
9793.820894642136,9380316
9796.750062680336,9384712
9799.676172022606,9389214
9802.604503118355,9393622
9805.533453557389,9398126
9808.461614078176,9402618
9811.39112786688,9407034
9814.320770822475,9411590
9817.249455335086,9416000
9820.178314058545,9420548
9823.107938885922,9425048
9826.036158098423,9429580
9828.963216151775,9434042
9831.892490562801,9438592
9834.821981789415,9443028
9834.821981789415,9443028
9837.751666372622,9447444
9840.676719264602,9451912
9843.605632923429,9456348
9846.534682056879,9460812
9849.46311841032,9465258
9852.391720391843,9469830
9855.319139817535,9474352
9858.24715307274,9478750
9861.176656850619,9483214
9861.176656850619,9483214
9864.106243968074,9487646
9867.032592823942,9492044
9869.961571107406,9496466
9872.890589881561,9500902
9875.818814424119,9505416
9878.747603625756,9509944
9881.67727535903,9514412
9884.604636165765,9518848
9887.530596089533,9523304
9890.459693196854,9527870
9893.38796119889,9532462
9896.313075510061,9537040
9896.313075510061,9537040
9899.242371760174,9541570
9902.171843407772,9546096
9905.100000513099,9550654
9908.027653158024,9555170
9910.954737706574,9559632
9913.879346767084,9564154
9916.806706588904,9568714
9919.735742326617,9573202
9922.66493030223,9577746
9925.594045023356,9582266
9928.520377733876,9586916
9931.449897800454,9591498
9934.377412786367,9596014
9934.377412786367,9596014
9937.307096527415,9600556
9940.236226218516,9605044
9943.164939477063,9609544
9946.094407566494,9614096
9949.023548948417,9618680
9951.952243157353,9623254
9954.881510462095,9627710
9957.810036134406,9632290
9960.73876701944,9636802
9963.668031118892,9641442
9966.597389391938,9645960
9966.597389391938,9645960
9969.526485481621,9650386
9969.526485481621,9650386
9972.454875691117,9654918
9975.384377073447,9659480
9975.384377073447,9659480
9978.313947830946,9663940
9981.24271030813,9668476
9984.167245995557,9673042
9987.096178837119,9677568
9990.021008040827,9681980
9992.949661937129,9686552
9995.878680392603,9691182
9998.807363154703,9695662
9998.807363154703,9695662
10001.73659075244,9700282
10004.664160098,9704890
10007.59158227719,9709412
10010.51966073928,9714116
10013.44757837032,9718690
10016.37678496823,9723200
10019.30639179274,9727778
10022.2356560869,9732354
10022.2356560869,9732354
10025.16455411275,9736896
10028.09403414156,9741400
10031.02300862802,9745840
10033.95197574851,9750512
10036.88110736248,9755024
10039.81003023344,9759752
10042.73934552122,9764312
10045.66813151167,9768918
10048.5972165884,9773414
10051.5267062619,9778040
10054.45497142075,9782708
10057.38200890482,9787146
10060.31117990823,9791636
10063.23907099474,9796128
10066.16640008832,9800626
10069.09555193106,9805184
10072.02374849192,9809802
10074.95304965548,9814282
10077.88069512507,9818862
10080.81023421694,9823454
10083.73965151854,9828086
10086.66927024515,9832682
10089.59801959386,9837316
10092.52496248126,9841782
10095.45451257972,9846446
10098.38366147091,9851004
10101.31222553991,9855628
10104.23896852473,9860248
10104.23896852473,9860248
10107.16693661783,9864914
10110.09423119619,9869572
10110.09423119619,9869572
10113.02169258068,9874176
10115.9508683105,9878688
10118.8778574502,9883352
10121.80525528714,9887886
10124.73290337256,9892366
10127.66158711609,9897004
10130.59124405818,9901526
10133.52045740368,9906188
10136.44956053795,9910638
10139.37809532285,9915272
10142.306795037,9919906
10145.23571113052,9924400
10148.16524466498,9929034
10151.09460370972,9933562
10154.02289051993,9938124
10156.94913425322,9942652
10159.87765372518,9947230
10162.80679994829,9951786
10162.80679994829,9951786
10165.73640392611,9956282
10168.66414639631,9960854
10171.5932534271,9965426
10174.52197492495,9970016
10177.45048796492,9974614
10180.37866921156,9979142
10183.30731614958,9983764
10186.23681636121,9988446
10189.16558899775,9993002
10192.09486293244,9997582
10192.09486293244,9997582
10195.02249385297,10002188
10197.94833054924,10006768
10200.87770515982,10011362
10203.80373883338,10016000
10206.730298606,10020574
10209.65975573694,10025188
10212.5882381309,10029822
10215.51720510204,10034454
10218.44638564372,10039124
10221.37539840194,10043826
10224.30456326552,10048418
10227.23418294751,10053032
10227.23418294751,10053032
10230.16385845606,10057662
10233.09347482839,10062286
10236.02279275228,10067060
10238.95246355239,10071662
10238.95246355239,10071662
10241.88164206339,10076246
10244.81101268095,10080936
10247.73693241371,10085668
10250.66588593395,10090282
10253.59523137271,10094950
10256.5247828617,10099458
10259.45308356893,10104088
10262.3814469354,10108702
10265.30876748962,10113324
10268.23639862941,10117890
10271.16289626884,10122566
10274.09131080242,10127154
10277.02066658692,10131752
10279.94984777904,10136378
10282.87870516256,10141018
10285.80247937671,10145628
10288.73214771627,10150154
10291.66066819266,10154776
10294.58981024297,10159398
10297.51858938257,10163972
10300.44791233224,10168562
10303.37738489135,10173150
10306.30458911568,10177730
10309.23224679187,10182290
10312.15887276862,10186870
10315.08801373841,10191586
10318.01725146549,10196136
10320.94640930036,10200826
10323.87476546545,10205428
10326.80400403584,10210046
10329.73277222517,10214694
10332.66064659478,10219318
10335.58912312173,10223892
10338.51877716323,10228466
10341.44775804736,10233184
10344.37646794235,10237860
10347.30614538883,10242386
10350.23548851872,10247012
10353.16324547672,10251652
10353.16324547672,10251652
10356.09126014241,10256318
10359.01994121684,10260886
10361.94850754851,10265490
10364.87709857614,10270170
10367.80470038423,10274704
10370.73402548898,10279316
10370.73402548898,10279316
10373.6633021517,10283942
10373.6633021517,10283942
10376.59209197294,10288616
10379.5211613418,10293200
10382.45073544325,10297756
10385.37763044196,10302354
10388.30717940815,10307054
10391.23452517655,10311794
10394.16373389678,10316456
10397.09285713021,10321122
10400.02245634096,10325736
10402.95036992742,10330296
10405.88003570931,10334798
10408.80951569168,10339318
10411.7372386472,10343916
10414.66587590507,10348418
10417.5953703725,10353040
10420.52421312531,10357616
10423.45286656684,10362246
10426.38157984208,10366922
10429.3109093754,10371536
10429.3109093754,10371536
10432.23872160452,10376172
10432.23872160452,10376172
10435.16685934861,10380848
10438.09544545031,10385450
10441.02434212954,10390044
10443.95107927809,10394632
10446.87948424194,10399224
10449.80867756594,10403772
10452.7372112058,10408360
10455.66379012765,10412898
10458.59239893478,10417468
10461.52066152719,10421974
10464.44912856236,10426430
10467.37758000188,10431020
10470.30663661789,10435566
10473.23581970582,10440106
10476.16485062866,10444622
10479.0939373053,10449144
10482.02298415052,10453678
10484.95118421697,10458260
10487.88034548196,10462872
10490.80759049247,10467420
10493.73522464688,10472038
10496.65812573623,10476554
10499.5858624214,10481140
10502.51257186084,10485660
10505.44151551814,10490236
10508.36998259879,10494750
10511.29901672646,10499344
10514.22701803813,10503972
10517.15576453426,10508622
10520.08526436792,10513254
10523.01182439771,10517918
10525.940969446,10522464
10528.8699843829,10527094
10531.79642303935,10531668
10531.79642303935,10531668
10534.7253468857,10536170
10537.65446597906,10540718
10540.58303364893,10545380
10543.51130913354,10550108
10546.4398894523,10554744
10549.36849250618,10559320
10552.29733977591,10563930
10555.22627491365,10568434
10558.15583786739,10572970
10561.08536483621,10577498
10564.00986110917,10582020
10566.93804948364,10586518
10569.86660453851,10591096
10572.79455642019,10595620
10575.72311811747,10600258
10578.65274238566,10604856
10578.65274238566,10604856
10581.58227432143,10609472
10584.51149284678,10614094
10584.51149284678,10614094
10587.43919324981,10618754
10590.36722481266,10623310
10593.29569203286,10627874
10596.2252994039,10632500
10599.15446507979,10637220
10602.08136908717,10641924
10605.00918800471,10646490
10607.93745737228,10651110
10610.86541820096,10655580
10613.79068168502,10660130
10616.71993806515,10664780
10619.64917327525,10669414
10622.57270992737,10673996
10622.57270992737,10673996
10625.50199854847,10678732
10628.42954828287,10683292
10631.35428525319,10687872
10634.28264377018,10692398
10637.21174119798,10696952
10640.1412281267,10701570
10643.06980005813,10706192
10643.06980005813,10706192
10645.99549106951,10710666
10648.92337919458,10715278
10651.84939971865,10719700
10651.84939971865,10719700
10654.77682511078,10724444
10654.77682511078,10724444
10657.70550438337,10729014
10660.63039575438,10733398
10660.63039575438,10733398
10663.55962380078,10737796
10666.48572438956,10742370
10669.41243859763,10746850
10672.34202923855,10751348
10675.2656335892,10755846
10678.19360453571,10760312
10681.12258948123,10764802
10684.0497909774,10769266
10686.97870705843,10773934
10689.90798457228,10778416
10692.83688479303,10782986
10695.76598260168,10787478
10698.69531757734,10791944
10698.69531757734,10791944
10701.62470561543,10796344
10704.55390343467,10800726
10707.48247333177,10805208
10710.40324168853,10809714
10713.33177845816,10814204
10716.26041417857,10818558
10719.18904370115,10823100
10722.11826853548,10827518
10722.11826853548,10827518
10725.04743061245,10831990
10727.97675912193,10836516
10730.90479775839,10840996
10733.83368222606,10845470
10736.76238918865,10849852
10739.68918010077,10854382
10742.61745054217,10858772
10745.54603003758,10863222
10748.47384949321,10867686
10751.40256488469,10872182
10754.33102284621,10876700
10757.25757794079,10881222
10760.18639538193,10885646
10763.11589475653,10890050
10766.04549424461,10894580
10768.97136626992,10899072
10768.97136626992,10899072
10771.89830579391,10903444
10774.82798380143,10907874
10777.75600322593,10912480
10780.68339035241,10916930
10783.61128352178,10921422
10786.53902472308,10925818
10789.4676120372,10930254
10792.39712597609,10934664
10795.32553211633,10939102
10798.25467316672,10943498
10801.18385245697,10947892
10804.11261543992,10952324
10807.0405914948,10956730
10809.96971839739,10961184
10809.96971839739,10961184
10812.89853933102,10965640
10815.82288670266,10970008
10818.74769555544,10974394
10821.67561092216,10978876
10824.60489628743,10983266
10827.53269286572,10987782
10830.4623211682,10992230
10833.38790904687,10996638
10833.38790904687,10996638
10836.31711890003,11001110
10836.31711890003,11001110
10839.24496081384,11005556
10842.17453302399,11009956
10845.10402497245,11014430
10848.03105875432,11018958
10848.03105875432,11018958
10850.95941140305,11023360
10853.8888943432,11027838
10853.8888943432,11027838
10856.81477761838,11032208
10859.74275206599,11036684
10862.67225567397,11041018
10865.60155017916,11045392
10868.53107847824,11049836
10871.46021632833,11054278
10874.38855387773,11058688
10877.31778131835,11063178
10877.31778131835,11063178
10880.24651371463,11067562
10883.17027132296,11071970
10886.09906665831,11076454
10889.02837446024,11080804
10891.95717885554,11085200
10891.95717885554,11085200
10894.88671162847,11089622
10897.81380831705,11094062
10900.74104174241,11098390
10903.6671661181,11102818
10906.59622548061,11107142
10909.52591139157,11111532
10912.45289364328,11115962
10915.38069962033,11120270
10918.30803686104,11124624
10921.23568875017,11129076
10924.16431124381,11133622
10927.09356973077,11138076
10927.09356973077,11138076
10930.02175220038,11142448
10932.95094432608,11146904
10935.87546543151,11151396
10938.80507098085,11155734
10941.73394949076,11160088
10944.66205283439,11164412
10947.59038590664,11168766
10950.51944537749,11173082
10953.44768511533,11177484
10956.37584558499,11181928
10959.30527743091,11186446
10962.23144514532,11190882
10965.16063178449,11195352
10965.16063178449,11195352
10968.08701738398,11199912
10971.01154957905,11204172
10973.93969010372,11208434
10976.86915615451,11212910
10979.7986001163,11217238
10979.7986001163,11217238
10982.72757522352,11221560
10985.65460503811,11226074
10988.5837465237,11230544
10991.51314382775,11235070
10994.44170504996,11239532
10997.36725870372,11243928
11000.29381529123,11248286
11003.22345062708,11252676
11006.15199869895,11257078
11009.08144884787,11261526
11012.00975876676,11265912
11014.93744250706,11270442
11017.86699698276,11274726
11020.79653234705,11279138
11023.72605232482,11283472
11026.65474271805,11287838
11029.58385251196,11292192
11032.50853490078,11296610
11035.43737998809,11301024
11038.36706128953,11305384
11041.29476160436,11309818
11044.22431185043,11314134
11047.15290856659,11318562
11050.08254374694,11323032
11053.01193233735,11327380
11055.94100337558,11331650
11058.87015841709,11335968
11058.87015841709,11335968
11061.79961012086,11340378
11064.72572309758,11344678
11064.72572309758,11344678
11067.65263870909,11348890
11070.5821500357,11353166
11073.5108691045,11357508
11076.43987902234,11361914
11079.36831293397,11366208
11082.29674829994,11370638
11085.22444837718,11375048
11088.15350606573,11379602
11091.08281267958,11383806
11094.0111898585,11388094
11096.93958801413,11392460
11099.86779252596,11396814
11102.793893098,11401122
11105.72312285354,11405434
11108.65232535515,11409826
11111.58119116091,11414168
11114.50944286344,11418482
11114.50944286344,11418482
11117.43590305759,11422814
11120.36378251104,11427224
11123.29298452361,11431638
11126.2202194458,11436080
11129.1489132558,11440570
11132.07784944431,11444966
11135.00700077398,11449304
11137.93450456092,11453672
11140.863396583,11458060
11143.79159095479,11462552
11146.71958497686,11466936
11149.64854888023,11471272
11152.57757355658,11475624
11155.50675427514,11479996
11158.43543184013,11484336
11161.36368108339,11488650
11164.29180968508,11492950
11167.22003077146,11497222
11170.14805837659,11501550
11173.07592868243,11505990
11173.07592868243,11505990
11176.00472529266,11510264
11178.93281692384,11514516
11181.86227052111,11518784
11184.79022295858,11523080
11187.7189159374,11527436
11190.64839251284,11531788
11193.57597289895,11536190
11196.50557240704,11540474
11199.43502554905,11544904
11202.36399649801,11549244
11205.29323866035,11553632
11208.22144915392,11558024
11208.22144915392,11558024
11211.14833854978,11562464
11214.07495163335,11566870
11217.00451458754,11571268
11219.93327050247,11575686
11222.86293648928,11580064
11225.7914170756,11584462
11228.72028093263,11589030
11231.64923977141,11593388
11234.57843002703,11597644
11237.50625917078,11601916
11240.43513842547,11606466
11243.36471160271,11610894
11246.29170140508,11615286
11249.21641161704,11619556
11252.14528541358,11623864
11252.14528541358,11623864
11255.07457019939,11628252
11258.00389644319,11632622
11260.93077982186,11637068
11260.93077982186,11637068
11263.85997787243,11641386
11266.78953232818,11645822
11269.71833258505,11650230
11272.64506187806,11654628
11275.57377441096,11658964
11275.57377441096,11658964
11278.50213457091,11663270
11281.43045278575,11667714
11281.43045278575,11667714
11284.35938502087,11671990
11287.28901163577,11676422
11290.21866251746,11680678
11293.14527931988,11685040
11296.07444236845,11689280
11299.00336673648,11693588
11301.93176495404,11698052
11304.86038297634,11702266
11307.78747654093,11706592
11310.71675376334,11710938
11313.64458863206,11715254
11316.57426469615,11719552
11319.50324514529,11723626
11322.43201003446,11727908
11325.35961984899,11732206
11328.28635263737,11736574
11331.21451817172,11740860
11334.14397166403,11745160
11337.07289976969,11749492
11340.00254824151,11753864
11342.93047520362,11758088
11342.93047520362,11758088
11345.85792120311,11762438
11348.78689973003,11766806
11351.71643774025,11771098
11354.63954961802,11775370
11357.56703977029,11779746
11360.49349517545,11784162
11363.4225003556,11788410
11366.35052049509,11792730
11366.35052049509,11792730
11369.27996605749,11797052
11372.20945498972,11801380
11375.13804100393,11805672
11378.06121772615,11809924
11380.99069512856,11814138
11383.92035742869,11818452
11386.84760431093,11822766
11389.77711982759,11827006
11392.70656760232,11831306
11395.63592426085,11835530
11398.56432326409,11839822
11401.49210551257,11844160
11404.42167402642,11848502
11407.34999312996,11852794
11410.27956344833,11857202
11413.20489002218,11861402
11416.13388727788,11865636
11419.06206932184,11869950
11421.99121138609,11874236
11424.92003579812,11878506
11427.84857361314,11882734
11430.77637357181,11887058
11433.70592986274,11891320
11436.63158740965,11895606
11439.56085225874,11899950
11442.48962529355,11904338
11445.41887288196,11908562
11448.34488996055,11912876
11451.27435037129,11917294
11454.2027434808,11921676
11457.13175113098,11926112
11460.06058307072,11930410
11462.99005205136,11934666
11465.91777243091,11939076
11468.84438236003,11943384
11471.77394747401,11947676
11474.70323056595,11951954
11477.63288577213,11956222
11480.56226748837,11960578
11483.49139144305,11964904
11483.49139144305,11964904
11486.42047536901,11969252
11489.34965209951,11973530
11492.27858026669,11977812
11495.20784284881,11982216
11498.13740620387,11986524
11501.0670419756,11990924
11503.99604081981,11995212
11506.92439711262,11999640
11509.85256226885,12003894
11512.7814942169,12008262
11515.71081934276,12012664
11518.63901339265,12017042
11521.56741215538,12021330
11524.49625865899,12025590
11527.42248718362,12029854
11530.35188580152,12034194
11533.27914330434,12038574
11536.20843122521,12042908
11539.13716786876,12047214
11542.06610414325,12051566
11544.99555644595,12055882
11547.92256990338,12060228
11550.85187825582,12064588
11553.7802642139,12068948
11556.70990048599,12073288
11556.70990048599,12073288
11559.63559234976,12077672
11562.56347177172,12081946
11565.49002758433,12086290
11568.418898191,12090572
11571.34713094665,12094866
11574.27479186926,12099350
11577.20329602417,12103596
11580.13037384875,12107900
11583.05856852361,12112152
11585.98779518571,12116436
11588.91627712661,12120670
11591.84555362439,12124924
11594.77341067943,12129224
11597.70240547049,12133488
11600.63194583775,12137830
11603.55955418886,12142226
11606.48888380749,12146432
11609.41722642227,12150782
11612.34445885238,12155034
11615.27403578642,12159280
11618.20212385578,12163584
11621.13135631237,12167848
11624.0604498087,12172076
11626.98816670373,12176456
11629.91757864722,12180698
11632.84689223575,12184984
11635.77639074768,12189290
11638.70568414317,12193662
11641.6347448661,12198006
11644.56317425798,12202294
11647.49246211684,12206582
11650.42193394177,12210880
11653.34948777854,12215226
11656.27833561884,12219506
11659.20793965495,12223796
11662.13735188187,12228008
11665.06666552084,12232360
11667.99333165706,12236654
11670.91881845476,12240852
11673.84589005287,12245190
11676.77451568815,12249404
11679.70312864905,12253620
11682.63192672615,12257924
11685.56155459508,12262254
11688.486838013,12266448
11691.41535220972,12270678
11694.34393031575,12275040
11697.273552997,12279220
11700.20238244928,12283586
11703.13202695453,12287774
11706.06142429173,12292146
11708.98991143954,12296464
11711.91918308956,12300762
11714.84874114608,12305006
11714.84874114608,12305006
11717.77224602863,12309298
11720.70093167304,12313522
11723.63035951617,12317726
11726.55946410594,12322082
11729.48736914878,12326304
11732.41591599327,12330554
11735.3453906222,12334818
11738.27458018206,12339038
11741.20200537853,12343304
11741.20200537853,12343304
11744.13143663016,12347496
11747.06080953496,12351746
11749.98918966728,12355972
11752.91791638321,12360194
11755.84377923969,12364356
11758.76761282608,12368550
11761.69397086631,12372840
11764.62068692837,12377070
11767.55004298952,12381356
11770.47942756684,12385584
11773.40801393986,12389864
11773.40801393986,12389864
11776.33715735558,12394190
11779.26520115795,12398420
11782.19470139621,12402714
11785.12431435007,12406988
11788.05340068943,12411252
11790.98083923845,12415440
11793.91007669887,12419766
11796.83939731471,12424014
11799.7681936244,12428296
11799.7681936244,12428296
11802.69731182439,12432526
11805.62634350772,12436946
11808.55008326571,12441236
11811.47971531809,12445500
11814.40885650033,12449652
11817.33845835199,12453898
11820.26358933871,12458200
11823.19169864881,12462412
11823.19169864881,12462412
11826.11967900173,12466646
11829.04661092385,12470908
11829.04661092385,12470908
11831.97488050027,12475172
11834.90272246768,12479428
11834.90272246768,12479428
11837.83090599051,12483654
11840.75994771452,12487974
11843.68866362166,12492250
11846.61186305288,12496488
11849.53835887295,12500820
11852.46779753335,12505070
11855.39560659193,12509276
11858.32449691441,12513694
11861.25155092531,12517920
11864.18032277307,12522280
11867.10852641646,12526408
11867.10852641646,12526408
11870.03686534153,12530572
11872.9649429574,12534694
11875.89044789435,12539012
11878.81922591014,12543228
11881.7487657041,12547382
11884.67656502739,12551570
11887.60457240343,12555812
11890.53261381562,12560146
11893.45977995059,12564372
11896.38796437763,12568602
11899.31709547831,12572834
11902.24661642793,12577150
11905.17572977319,12581458
11908.10523942257,12585774
11911.03051043622,12590028
11913.96010653952,12594328
11916.88805272343,12598550
11919.8153598431,12602576
11919.8153598431,12602576
11922.7448580135,12606896
11925.67254518248,12611126
11928.60220653133,12615414
11931.53009854032,12619620
11934.45787025624,12623784
11937.38465455716,12628038
11940.31163530028,12632324
11943.24062957621,12636816
11946.16962617805,12641024
11949.09825088339,12645378
11952.02624427735,12649666
11954.953718283,12654106
11957.88336368281,12658380
11960.81299296121,12662624
11963.74267261406,12666748
11963.74267261406,12666748
11966.67049766588,12670980
11969.60012557741,12675276
11972.52717220598,12679588
11975.45557469864,12683732
11978.38340418341,12687974
11981.3126281845,12692296
11984.24057284816,12696592
11987.16667728331,12700886
11990.09544188375,12705182
11993.02360924883,12709404
11995.94266406372,12713576
11998.87144958747,12717848
12000.0005789779,12719486
