# time,2 * ((attempt_loops + scan_loops) * LIMIT + total_attempts + total_scans)
33755.04438956026,288900
33755.04438956026,288900
33763.7946848393,288980
33772.48908924291,289068
33781.04438956015,289168
33789.7946848392,289270
33798.48908924283,289370
33807.04438956011,289482
33815.7946848392,289588
33824.43263920977,289688
33833.04438956012,289792
33841.79468483921,289914
33850.53314479998,290036
33859.04438956014,290162
33867.79468483925,290290
33876.53314480002,290418
33885.25645256195,290550
33894.04438956019,290690
33902.4326392099,290818
33911.08755167803,290898
33911.08755167803,290898
33919.4326392099,290964
33928.04438956029,291024
33936.69114296342,291094
33945.43263921006,291164
33954.04438956046,291234
33962.69114296356,291294
33971.43263921018,291348
33980.04438956054,291406
33988.77204439743,291464
33997.04438956056,291516
34005.77204439744,291566
34005.77204439744,291566
34014.04438956051,291630
34022.78745737667,291686
34031.04438956045,291754
34039.78745737667,291836
34048.5176987539,291904
34057.04438956044,291976
34065.78745737667,292044
34065.78745737667,292044
34074.51769875389,292114
34074.51769875389,292114
34083.04438956045,292186
34091.77204439733,292236
34091.77204439733,292236
34100.51769875387,292292
34109.04438956042,292364
34117.79487058678,292436
34126.51769875386,292498
34135.16891094634,292562
34143.79487058678,292614
34152.16891094635,292666
34160.79487058678,292724
34169.16891094635,292780
34177.79487058678,292832
34186.16891094634,292884
34194.79487058677,292934
34203.16891094633,292986
34211.79487058677,293036
34220.16891094633,293088
34228.79487058677,293140
34237.16891094633,293186
34237.16891094633,293186
34245.86624399959,293226
34254.16891094633,293280
34262.86624399956,293330
34271.04438956032,293380
34279.04438956032,293412
34287.22640183724,293458
34295.9999999905,293510
34295.9999999905,293510
34304.22640183724,293562
34312.9999999905,293614
34312.9999999905,293614
34321.22640183722,293664
34329.99999999042,293716
34329.99999999042,293716
34338.04438956024,293758
34346.04438956024,293806
34354.04438956024,293852
34362.04438956024,293898
34370.04438956024,293932
34378.04438956024,293962
34386.04438956024,293996
34394.04438956024,294044
34402.04438956024,294092
34410.04438956024,294144
34418.04438956025,294190
34418.04438956025,294190
34426.04438956026,294250
34434.04438956026,294314
34442.04438956026,294382
34450.04438956026,294464
34458.04438956027,294544
34466.53858152533,294608
34475.04438956021,294660
34483.53858152527,294710
34492.04438956024,294750
34500.0443895603,294782
34508.04438956032,294814
34516.04438956032,294846
34524.04438956032,294878
34524.04438956032,294878
34532.04438956032,294912
34540.25585293999,294956
34549.04438956032,295000
34557.25585293999,295032
34566.04438956032,295068
34574.25585293999,295102
34583.04438956032,295136
34591.25585293999,295170
34600.04438956032,295204
34608.25585293995,295238
34617.04438956028,295272
34625.25585293995,295308
34634.04438956028,295340
34634.04438956028,295340
34642.25585293995,295392
34651.04438956028,295444
34659.45222504025,295504
34668.04438956029,295562
34676.4522250403,295616
34685.04438956039,295670
34693.45222504039,295724
34702.04438956042,295778
34702.04438956042,295778
34710.04438956041,295814
34718.04438956041,295846
34726.14358762634,295888
34734.14358762634,295936
34742.63787318399,295982
34751.14358762634,296034
34759.63787318399,296082
34759.63787318399,296082
34768.14358762634,296126
34776.14358762634,296162
34784.14358762634,296194
34792.15145958633,296238
34800.15145958638,296290
34808.15145958639,296336
34808.15145958639,296336
34816.79823709137,296396
34825.15145958641,296468
34833.79823709142,296536
34842.1514595865,296620
34850.79823709154,296702
34859.15145958662,296772
34867.79823709167,296840
34876.15145958673,296904
34884.79823709172,296976
34893.04438956084,297028
34901.71137641409,297062
34910.04438956084,297096
34918.04438956084,297124
34926.04438956084,297140
34934.04438956084,297156
34934.04438956084,297156
34942.04438956084,297174
34950.04438956084,297190
34958.08069451784,297222
34966.08069451784,297256
34974.08069451784,297288
34982.0806945178,297320
34990.0806945178,297352
34998.0443895608,297376
35006.13776547321,297392
35006.13776547321,297392
35014.13776547321,297426
35022.0443895608,297442
35030.0443895608,297458
35038.0443895608,297476
35046.0443895608,297492
35054.81580456438,297516
35063.04438956078,297554
35071.81580456434,297594
35080.04438956077,297628
35088.81580456434,297678
35097.53398560263,297732
35106.04438956077,297784
35114.81580456434,297846
35123.53398560263,297922
35132.21978335757,298008
35132.21978335757,298008
35140.99999999095,298098
35140.99999999095,298098
35149.5339856026,298190
35149.5339856026,298190
35158.21978335748,298294
35166.99999999075,298392
35166.99999999075,298392
35175.53398560238,298500
35184.31232790797,298606
35184.31232790797,298606
35193.06494171207,298704
35201.53398560231,298780
35210.31232790797,298852
35219.06494171207,298924
35227.62544265662,299000
35236.31232790797,299072
35245.06494171207,299158
35253.62544265659,299256
35262.31232790795,299366
35271.06494171204,299482
35271.06494171204,299482
35279.71953140066,299610
35288.31232790794,299738
35297.04438956035,299868
35305.71953140054,299986
35314.31232790777,300132
35323.04438956018,300276
35331.71953140038,300414
35340.31232790767,300548
35349.04438956009,300682
35349.04438956009,300682
35357.71953140032,300782
35366.28450362776,300878
35375.04438956008,300990
35383.67649787106,301098
35392.31759069512,301198
35401.04438956008,301280
35409.67649787106,301362
35418.04438956008,301446
35426.67649787106,301520
35435.37050691368,301590
35435.37050691368,301590
35444.0443895601,301682
35452.58366521973,301754
35461.37050691368,301830
35470.0443895601,301904
35470.0443895601,301904
35478.70458682227,301956
35487.0443895601,301990
35495.70458682227,302042
35504.0443895601,302086
35512.70458682227,302122
35521.0443895601,302174
35529.70458682225,302228
35538.04438956004,302278
35546.70458682221,302338
35555.30724575326,302390
35564.04438956004,302444
35572.67244008856,302506
35581.30724575326,302576
35590.06501579833,302644
35598.30724575337,302712
35607.06501579845,302794
35607.06501579845,302794
35615.30724575352,302882
35624.06501579857,302984
35632.39889858641,303090
35641.17460945588,303208
35641.17460945588,303208
35649.89319611553,303336
35658.41581838666,303482
35667.17460945588,303632
35675.89319611553,303772
35684.39889858642,303884
35693.04438956037,304002
35701.39889858649,304124
35710.0443895604,304242
35718.39889858649,304362
35727.04438956035,304500
35735.39889858637,304608
35744.04438956024,304706
35744.04438956024,304706
35752.38990528081,304812
35761.04438956016,304904
35769.39727633001,305006
35778.04438956021,305100
35786.46863608648,305204
35795.04438956026,305280
35803.69147089012,305368
35803.69147089012,305368
35812.46863608653,305442
35821.0443895603,305528
35829.69147089016,305600
35838.46863608653,305672
35847.08772718955,305742
35847.08772718955,305742
35855.69147089016,305836
35864.46863608654,305932
35873.14170985066,306036
35881.69147089017,306152
35890.46863608654,306266
35899.20099107257,306390
35907.69147089018,306494
35916.20099107256,306616
35924.69147089017,306722
35924.69147089017,306722
35933.20099107257,306824
35941.7673259481,306926
35950.20099107257,307032
35958.7673259481,307140
35967.04438956031,307238
35975.71664954592,307318
35984.06327212589,307380
35992.06327212591,307428
36000.0046985766,307480
