# time,2 * ((attempt_loops + scan_loops) * LIMIT + total_attempts + total_scans)
9776.927135147534,2727960
9779.852474153677,2729036
9782.776398573389,2730130
9785.704706886718,2731218
9788.623476730347,2732306
9791.543292649865,2733396
9791.543292649865,2733396
9794.462246440591,2734496
9797.387081499646,2735594
9797.387081499646,2735594
9800.312630529772,2736708
9803.239060435804,2737788
9806.166237669813,2738922
9809.093988210514,2739996
9812.011713678765,2741108
9814.927135147469,2742210
9817.852474153611,2743308
9820.776398573324,2744418
9823.704706886652,2745528
9826.623476730283,2746624
9829.5432926498,2747714
9832.46224644052,2748828
9835.38708149957,2749962
9838.312630529692,2751080
9841.239060435719,2752186
9841.239060435719,2752186
9844.162575529166,2753320
9847.089940634307,2754414
9850.011713678665,2755560
9852.927135147364,2756662
9855.8524741535,2757764
9858.776398573207,2758876
9861.704706886525,2760016
9864.623476730145,2761120
9867.543292649651,2762230
9870.462246440366,2763364
9873.38708149941,2764476
9876.312630529526,2765618
9879.239060435548,2766772
9882.162575528988,2767894
9885.089940634125,2769006
9885.089940634125,2769006
9888.011713678477,2770154
9888.011713678477,2770154
9890.927135147173,2771274
9893.852474153304,2772418
9896.776398573005,2773540
9899.704706886323,2774684
9902.623476729943,2775794
9905.543292649449,2776948
9908.462246440165,2778072
9911.38708149921,2779220
9914.312630529324,2780382
9917.239060435346,2781524
9920.162575528788,2782680
9923.089940633925,2783830
9926.011713678276,2784984
9928.927135146971,2786128
9931.852474153102,2787258
9931.852474153102,2787258
9934.776398572803,2788402
9934.776398572803,2788402
9937.704706886121,2789566
9937.704706886121,2789566
9940.623476729741,2790692
9943.543292649247,2791836
9946.462246439962,2792946
9946.462246439962,2792946
9949.387081499011,2794130
9952.312630529132,2795268
9955.239060435159,2796404
9958.162575528604,2797562
9961.08994063375,2798686
9964.011713678114,2799838
9966.927135146818,2800980
9969.852474152962,2802098
9972.77639857268,2803232
9975.704706886012,2804378
9978.623476729648,2805506
9981.54329264917,2806624
9984.462246439904,2807752
9987.387081498964,2808892
9990.312630529095,2810000
9993.239060435133,2811158
9996.162575528588,2812278
9999.089940633732,2813390
10002.01171367809,2814536
10004.9271351468,2815646
10007.85247415294,2816762
10010.77639857265,2817884
10013.70470688598,2819014
10016.62347672961,2820140
10019.54329264913,2821252
10022.46224643986,2822374
10025.38708149891,2823484
10028.31263052904,2824622
10031.23906043507,2825730
10034.16257552852,2826840
10037.08994063366,2827978
10040.01171367801,2829110
10042.92713514671,2830214
10042.92713514671,2830214
10045.85247415285,2831322
10048.77639857256,2832466
10051.70470688589,2833598
10054.62347672952,2834716
10057.54329264904,2835844
10060.46224643977,2836978
10063.38708149882,2838110
10066.31263052895,2839272
10066.31263052895,2839272
10069.23906043498,2840388
10072.16257552843,2841546
10075.08994063358,2842654
10078.01171367794,2843796
10080.92713514665,2844930
10083.85247415279,2846060
10086.7763985725,2847190
10089.70470688583,2848314
10092.62347672946,2849450
10095.54329264898,2850568
10098.4622464397,2851702
10101.38708149876,2852854
10104.31263052888,2854000
10107.23906043492,2855134
10110.16257552837,2856276
10113.08994063351,2857374
10116.01171367788,2858536
10118.92713514658,2859644
10121.85247415272,2860762
10124.77639857243,2861896
10127.70470688577,2863032
10130.6234767294,2864152
10130.6234767294,2864152
10133.54329264892,2865252
10136.46224643966,2866410
10139.38708149872,2867544
10142.31263052885,2868676
10145.23906043489,2869800
10148.16257552834,2870930
10148.16257552834,2870930
10151.08994063349,2872046
10154.01171367786,2873172
10156.92713514656,2874270
10159.85247415271,2875398
10162.77639857242,2876520
10165.70470688575,2877652
10168.62347672938,2878754
10171.54329264889,2879878
10174.46224643962,2880996
10177.38608060417,2882088
10180.31263052879,2883238
10183.23906043482,2884342
10186.16257552826,2885454
10189.08994063341,2886560
10192.01171367777,2887670
10192.01171367777,2887670
10194.92713514647,2888782
10197.85247415261,2889880
10200.77639857232,2890956
10203.70470688564,2892084
10206.62347672927,2893168
10209.54287607302,2894278
10212.4622464395,2895370
10215.38608060405,2896484
10218.31263052867,2897588
10221.2390604347,2898676
10224.16257552814,2899806
10227.08994063328,2900896
10230.01171367764,2902000
10232.93113165375,2903098
10235.85247415248,2904194
10238.77639857218,2905300
10241.69411280855,2906396
10244.62347672914,2907462
10247.5428760729,2908566
10247.5428760729,2908566
10250.46224643938,2909658
10253.38608060393,2910780
10256.31263052855,2911876
10259.23906043458,2912964
10259.23906043458,2912964
10262.16257552803,2914066
10265.08994063318,2915150
10268.01171367754,2916274
10270.93113165365,2917362
10273.85247415238,2918446
10276.7763985721,2919542
10279.69411280846,2920662
10282.62347672906,2921750
10285.54287607282,2922838
10288.4622464393,2923944
10291.38608060384,2925048
10294.30619744038,2926158
10297.22899937078,2927268
10300.15857654988,2928362
10303.08396368031,2929456
10306.01171367744,2930558
10308.93113165355,2931662
10308.93113165355,2931662
10311.85247415227,2932766
10314.77639857198,2933868
10317.69411280834,2934984
10320.62347672893,2936058
10323.54287607269,2937192
10326.46224643916,2938290
10329.38608060371,2939406
10332.30619744024,2940522
10335.22899937065,2941630
10338.15857654975,2942754
10341.08396368018,2943858
10344.0117136773,2944972
10346.93113165341,2946076
10349.85247415214,2947158
10349.85247415214,2947158
10352.77639857185,2948272
10352.77639857185,2948272
10355.6941128082,2949376
10358.6234767288,2950466
10361.54287607255,2951582
10364.46224643903,2952668
10367.38608060358,2953798
10370.30619744011,2954898
10373.22899937052,2956000
10376.15857654962,2957112
10379.08396368006,2958206
10382.01171367719,2959328
10384.9311316533,2960426
10387.85247415203,2961518
10390.77639857174,2962640
10393.69411280809,2963750
10396.62347672869,2964876
10399.54287607245,2965966
10402.46224643892,2967086
10405.38608060347,2968214
10408.30619744,2969330
10411.22899937041,2970450
10411.22899937041,2970450
10414.1585765495,2971562
10417.08396367993,2972652
10420.01171367706,2973788
10422.93113165318,2974884
10425.85247415191,2975996
10428.77639857163,2977092
10431.69411280799,2978208
10434.62347672859,2979316
10437.54287607234,2980410
10440.46224643882,2981540
10443.38608060337,2982644
10446.3061974399,2983756
10449.22899937031,2984852
10452.1585765494,2985964
10455.08396367982,2987074
10458.01171367695,2988178
10460.93113165305,2989272
10463.85247415177,2990370
10466.77639857147,2991482
10469.69411280782,2992598
10472.62347672841,2993684
10475.54287607216,2994790
10478.47174910702,2995900
10481.39949725364,2997012
10484.30619743969,2998142
10487.22899937009,2999228
10490.15857654917,3000344
10493.08396367958,3001430
10496.01171367669,3002552
10498.93113165279,3003656
10501.8524741515,3004752
10504.77639857119,3005858
10507.69411280753,3006962
10510.62347672811,3008054
10513.54546166288,3009142
10516.4717491067,3010236
10519.39949725331,3011338
10522.30619743935,3012442
10525.22899936974,3013542
10528.15857654883,3014654
10531.06945084433,3015728
10533.99902483767,3016838
10536.92713514503,3017928
10539.85247415114,3019030
10542.77639857083,3020140
10545.69411280717,3021242
10548.62347672774,3022346
10548.62347672774,3022346
10551.54546166251,3023426
10554.47174910632,3024560
10557.39949725293,3025664
10560.30619743897,3026770
10563.22899936936,3027872
10566.15857654844,3028980
10569.06945084395,3030098
10571.99902483729,3031196
10574.92713514465,3032282
10577.85247415077,3033370
10580.77639857046,3034464
10583.6941128068,3035580
10586.62347672738,3036686
10589.54546166215,3037772
10592.47174910598,3038870
10595.39949725259,3039946
10598.32754925263,3041082
10601.25496463991,3042182
10604.17186085153,3043280
10607.0939882074,3044374
10610.01171367563,3045474
10610.01171367563,3045474
10612.93113165173,3046580
10615.85247415044,3047688
10618.77639857014,3048770
10621.69411280648,3049894
10621.69411280648,3049894
10624.62347672707,3050990
10627.54546166184,3052110
10630.47174910567,3053220
10633.39949725229,3054338
10636.32754925234,3055454
10639.25496463962,3056558
10642.17186085124,3057688
10645.09398820713,3058780
10648.01171367536,3059896
10650.93113165146,3060994
10653.85247415018,3062104
10656.77639856987,3063214
10659.69411280621,3064348
10662.62347672679,3065446
10665.54546166156,3066572
10668.47174910539,3067688
10671.399497252,3068834
10674.32754925204,3069948
10677.25496463932,3071070
10680.17186085094,3072194
10683.09398820681,3073290
10686.01171367503,3074428
10688.93113165112,3075524
10691.85247414982,3076628
10694.77639856951,3077726
10697.69411280583,3078860
10700.6234767264,3079956
10703.54546166116,3081070
10706.47174910497,3082164
10706.47174910497,3082164
10709.39949725158,3083292
10712.32754925161,3084420
10715.25496463887,3085546
10718.17186085048,3086648
10721.10031992279,3087758
10724.02943050321,3088892
10726.9586050889,3089978
10729.88529167399,3091102
10732.8112426149,3092200
10735.7381551427,3093300
10738.6644839084,3094370
10741.58118616327,3095482
10744.50693007852,3096576
10747.43436108767,3097686
10750.36035339808,3098780
10753.28748633749,3099868
10756.21072169406,3100994
10759.13925331335,3102108
10762.05492139787,3103190
10764.98117010125,3104286
10767.9104107402,3105392
10770.83686749812,3106488
10773.76540129127,3107616
10776.69411280491,3108726
10776.69411280491,3108726
10779.62347672549,3109834
10779.62347672549,3109834
10782.54546166026,3110918
10785.47174910409,3112050
10788.3994972507,3113162
10791.32754925075,3114264
10791.32754925075,3114264
10794.25496463804,3115348
10797.17186084965,3116430
10800.10031992198,3117544
10800.10031992198,3117544
10803.02943050241,3118652
10805.95860508811,3119718
10808.88529167321,3120796
10811.81124261414,3121918
10814.73815514195,3123016
10817.66448390767,3124112
10817.66448390767,3124112
10820.58118616254,3125200
10823.50693007781,3126298
10826.43436108698,3127380
10829.3603533974,3128504
10832.28748633683,3129590
10835.21573764733,3130698
10838.1392533127,3131780
10838.1392533127,3131780
10841.05492139724,3132864
10843.98117010063,3133970
10846.91041073959,3135052
10849.83686749752,3136118
10852.76540129068,3137202
10855.69411280434,3138316
10858.62347672493,3139402
10861.54546165971,3140478
10861.54546165971,3140478
10864.47174910354,3141566
10867.39949725016,3142672
10870.32754925022,3143762
10873.2549646375,3144878
10873.2549646375,3144878
10876.17186084913,3145970
10876.17186084913,3145970
10879.10031992146,3147066
10882.02943050191,3148158
10884.95860508761,3149248
10887.88529167271,3150346
10890.81124261364,3151466
10893.73815514146,3152540
10896.66448390718,3153636
10899.58118616206,3154742
10902.48691268525,3155840
10905.40736779607,3156920
10908.32754924998,3158018
10911.25496463726,3159128
10914.17186084888,3160212
10917.10031992121,3161326
10920.02943050165,3162412
10922.95860508735,3163490
10922.95860508735,3163490
10925.88529167245,3164578
10928.80899459989,3165694
10931.7381551412,3166796
10934.66448390693,3167902
10937.58118616181,3168974
10940.486912685,3170066
10943.40736779583,3171192
10946.32754924975,3172306
10949.25496463703,3173394
10952.17186084866,3174492
10955.10031992099,3175610
10958.02943050143,3176718
10960.95860508714,3177824
10963.88529167224,3178914
10966.80899459968,3180008
10969.73815514099,3181102
10972.66448390672,3182220
10975.58118616161,3183314
10978.4869126848,3184424
10981.40736779564,3185512
10984.32754924956,3186622
10987.25496463686,3187768
10990.1718608485,3188880
10993.10031992084,3189948
10996.0294305013,3191052
10998.95860508703,3192150
11001.88529167215,3193240
11004.80899459961,3194348
11007.73815514095,3195450
11010.66448390669,3196542
11013.5811861616,3197618
11016.4869126848,3198746
11019.40736779566,3199844
11022.32754924959,3200956
11022.32754924959,3200956
11025.2549646369,3202044
11028.17186084855,3203146
11031.1003199209,3204268
11031.1003199209,3204268
11034.02943050136,3205390
11036.95860508709,3206462
11039.88529167221,3207548
11042.80899459967,3208692
11045.738155141,3209802
11048.66448390674,3210898
11048.66448390674,3210898
11051.56698675577,3211994
11054.48691268484,3213110
11057.40736779569,3214196
11060.32754924962,3215336
11063.25496463693,3216428
11066.17186084858,3217542
11069.10031992094,3218624
11072.02943050141,3219748
11074.95860508714,3220852
11077.88529167227,3221952
11080.80899459973,3223046
11083.73815514108,3224148
11086.66448390683,3225268
11089.56698675588,3226366
11092.48691268497,3227464
11095.40736779582,3228574
11098.32754924976,3229700
11101.25496463708,3230794
11104.17186084873,3231932
11107.10031992109,3233022
11110.02943050156,3234140
11112.95860508729,3235222
11115.88529167242,3236326
11118.80899459988,3237438
11121.73815514122,3238552
11121.73815514122,3238552
11124.66448390696,3239634
11127.566986756,3240720
11127.566986756,3240720
11130.48691268507,3241840
11130.48691268507,3241840
11133.40736779592,3242944
11136.32754924986,3244036
11139.25496463717,3245148
11142.17186084881,3246262
11145.10031992117,3247360
11148.02943050163,3248482
11150.95860508736,3249562
11153.88529167248,3250652
11156.80899459994,3251750
11159.73815514128,3252854
11162.66448390702,3253946
11165.56698675606,3255044
11168.48691268514,3256146
11171.40736779599,3257238
11171.40736779599,3257238
11174.32754924992,3258346
11177.25496463723,3259458
11180.17186084887,3260544
11183.10031992123,3261620
11186.0294305017,3262724
11186.0294305017,3262724
11188.95860508742,3263784
11191.88529167254,3264874
11194.80899460001,3265966
11197.73815514134,3267060
11200.66448390709,3268138
11203.56698675612,3269240
11206.4869126852,3270338
11209.40736779605,3271434
11212.32754924998,3272512
11215.25496463729,3273612
11218.17580219823,3274698
11221.10352365479,3275788
11224.02943050177,3276866
11226.9586050875,3277918
11229.88529167262,3278996
11232.80899460008,3280086
11235.73815514141,3281176
11238.66448390716,3282248
11241.5669867562,3283326
11244.48691268527,3284416
11247.40736779612,3285506
11250.32754925006,3286592
11253.25181655723,3287686
11256.17580219829,3288756
11259.10352365484,3289850
11259.10352365484,3289850
11262.02943050181,3290940
11264.95860508753,3292010
11267.88529167265,3293076
11270.8089946001,3294148
11270.8089946001,3294148
11273.73815514143,3295254
11276.66448390717,3296338
11279.56698675621,3297414
11282.48691268528,3298518
11285.40736779612,3299606
11288.32754925005,3300706
11291.25181655721,3301808
11294.17580219826,3302888
11297.1035236548,3303978
11300.02943050176,3305050
11302.95860508748,3306112
11305.88529167259,3307206
11308.81176115578,3308298
11308.81176115578,3308298
11311.73815514137,3309384
11314.66192967052,3310458
11314.66192967052,3310458
11317.56698675613,3311546
11320.48691268519,3312646
11323.40736779602,3313736
11326.32754924993,3314830
11329.25181655709,3315932
11332.17580219813,3317038
11332.17580219813,3317038
11335.10352365467,3318124
11338.02943050162,3319220
11340.95860508733,3320290
11340.95860508733,3320290
11343.88529167243,3321370
11343.88529167243,3321370
11346.8117611556,3322464
11349.73815514117,3323570
11352.66192967031,3324640
11355.5669867559,3325722
11358.48691268496,3326832
11361.40736779579,3327912
11364.3275492497,3329020
11367.25181655686,3330120
11370.1758021979,3331204
11373.10352365443,3332268
11376.02943050139,3333366
11378.95860508709,3334436
11381.8852916722,3335510
11384.81176115538,3336578
11387.73815514095,3337688
11390.66192967009,3338768
11393.56698675568,3339854
11396.48691268473,3340946
11399.40736779555,3342026
11402.32754924946,3343128
11405.25181655661,3344224
11408.17580219765,3345314
11411.10352365418,3346408
11414.02943050112,3347490
11416.95860508683,3348552
11419.88529167192,3349648
11422.8117611551,3350758
11425.73815514066,3351858
11428.6619296698,3352924
11431.56698675538,3354032
11434.48691268443,3355138
11437.40736779524,3356228
11440.32754924914,3357314
11440.32754924914,3357314
11443.2518165563,3358402
11446.17580219734,3359510
11449.10352365387,3360574
11452.02943050081,3361672
11454.95860508652,3362756
11457.88529167162,3363832
11460.8117611548,3364918
11463.73815514038,3366022
11466.66192966952,3367128
11469.56698675512,3368222
11472.48691268417,3369324
11475.407367795,3370442
11478.32754924891,3371558
11481.25181655607,3372668
11484.17580219711,3373774
11487.10352365365,3374856
11490.0294305006,3375968
11492.9586050863,3377042
11495.88529167141,3378132
11498.81176115459,3379242
11501.73815514017,3380330
11504.66192966932,3381408
11507.56698675493,3382484
11510.48691268398,3383606
11513.40736779482,3384690
11516.32754924874,3385768
11519.2518165559,3386876
11519.2518165559,3386876
11522.17580219695,3387972
11525.10352365349,3389050
11528.02943050044,3390134
11530.95860508616,3391194
11533.88529167127,3392282
11536.81176115445,3393386
11539.73815514003,3394474
11539.73815514003,3394474
11542.66192966918,3395560
11545.56698675478,3396652
11545.56698675478,3396652
11548.48691268384,3397752
11548.48691268384,3397752
11551.40736779468,3398840
11554.32754924859,3399956
11557.25181655576,3401060
11560.17580219681,3402142
11563.10352365336,3403248
11566.02943050032,3404352
11568.95860508604,3405416
11571.88529167115,3406492
11574.81176115434,3407600
11577.73815513993,3408714
11580.66192966908,3409808
11583.56698675469,3410900
11586.48691268375,3412020
11589.40736779459,3413130
11589.40736779459,3413130
11592.32754924852,3414210
11595.25181655569,3415322
11598.17580219674,3416450
11601.10352365328,3417518
11604.02943050024,3418596
11604.02943050024,3418596
11606.95860508596,3419668
11609.88529167108,3420768
11612.81176115427,3421864
11615.73815513985,3422958
11618.66192966901,3424052
11621.56698675461,3425150
11624.48691268368,3426260
11627.40736779453,3427370
11630.32754924845,3428464
11633.25181655563,3429586
11636.17580219669,3430686
11639.10352365324,3431766
11639.10352365324,3431766
11642.0294305002,3432896
11644.95860508593,3433966
11647.88529167105,3435052
11650.81176115425,3436162
11653.73815513984,3437302
11656.66192966901,3438402
11659.56698675462,3439488
11662.4869126837,3440616
11665.40736779456,3441724
11668.3275492485,3442822
11671.24629727277,3443936
11674.17580219675,3445042
11677.1035236533,3446140
11680.02943050027,3447242
11682.958605086,3448302
11685.88529167113,3449432
11688.81176115433,3450526
11691.73815513993,3451640
11694.6619296691,3452728
11697.56698675473,3453854
11700.48691268381,3454986
11703.40736779466,3456098
11706.3275492486,3457200
11709.24629727288,3458338
11712.17580219686,3459440
11715.10352365341,3460528
11718.02943050039,3461632
11720.95860508612,3462730
11723.88529167124,3463844
11726.81176115444,3464932
11726.81176115444,3464932
11729.73815514004,3466084
11732.66192966921,3467174
11732.66192966921,3467174
11735.56698675483,3468284
11738.48691268391,3469402
11741.40736779476,3470526
11744.3275492487,3471620
11747.24629727297,3472718
11750.17580219695,3473824
11750.17580219695,3473824
11753.10352365351,3474922
11756.02943050048,3476010
11758.95860508622,3477084
11761.88529167135,3478158
11761.88529167135,3478158
11764.81176115455,3479290
11767.73815514014,3480408
11770.6619296693,3481478
11773.56698675491,3482576
11776.48691268398,3483714
11779.40736779483,3484808
11782.32754924876,3485904
11785.24629727302,3487030
11788.17580219699,3488124
11791.10352365354,3489204
11794.0313117655,3490302
11794.0313117655,3490302
11796.96080930862,3491396
11799.89010170429,3492492
11802.81901130598,3493578
11805.73815514013,3494672
11805.73815514013,3494672
11808.66192966929,3495786
11811.5669867549,3496882
11814.48691268397,3497976
11817.40736779482,3499082
11820.32754924875,3500194
11823.24629727301,3501294
11826.17580219698,3502376
11829.10352365353,3503480
11832.03131176549,3504566
11834.96080930861,3505638
11837.89010170429,3506732
11840.81901130598,3507842
11843.73815514013,3508964
11846.66192966929,3510054
11849.56698675489,3511154
11852.48691268396,3512302
11855.40736779479,3513418
11858.33462029583,3514504
11861.26173024622,3515618
11864.18995187317,3516748
11867.11404612861,3517846
11867.11404612861,3517846
11870.04348035938,3518932
11870.04348035938,3518932
11872.97060237061,3520052
11872.97060237061,3520052
11875.89962952951,3521134
11878.81901130585,3522224
11878.81901130585,3522224
11881.73815513999,3523338
11884.66192966914,3524424
11887.56698675474,3525544
11890.48691268379,3526672
11893.40736779463,3527764
11896.33462029567,3528904
11899.26173024607,3530012
11902.19002057633,3531130
11905.11404612848,3532214
11908.04348035926,3533324
11910.97060237049,3534444
11913.8996295294,3535520
11916.81901130574,3536654
11919.73815513989,3537770
11922.66192966904,3538870
11925.56698675465,3539966
11928.48691268371,3541084
11931.40736779455,3542204
11934.33462029559,3543306
11937.26173024599,3544420
11940.19002057626,3545558
11943.1140461284,3546634
11946.04348035919,3547728
11948.97060237042,3548814
11951.89962952933,3549930
11954.81901130567,3551058
11957.73815513981,3552142
11960.66192966897,3553266
11963.56698675457,3554368
11963.56698675457,3554368
11966.48691268363,3555506
11966.48691268363,3555506
11969.40736779447,3556624
11972.33462029551,3557738
11975.2617302459,3558880
11978.19002057616,3560002
11981.1140461283,3561100
11984.04348035908,3562210
11986.97060237031,3563310
11989.89962952921,3564412
11992.81901130555,3565504
11995.73815513969,3566632
11998.66192966884,3567724
12000.00631046794,3568228
