# time,2 * ((attempt_loops + scan_loops) * LIMIT + total_attempts + total_scans)
28501.57156616259,5198848
28510.3528514371,5200556
28519.11592928748,5202312
28527.90052360653,5204072
28536.68799528631,5205824
28545.47552337218,5207528
28554.24535103186,5209256
28563.01767647023,5210998
28571.8041437583,5212736
28580.57765156259,5214482
28580.57765156259,5214482
28589.3645898218,5216228
28598.11592928862,5217982
28598.11592928862,5217982
28606.89553670732,5219734
28615.68043122362,5221494
28624.4688756605,5223228
28633.24535103293,5224964
28642.01767647127,5226742
28650.80414375931,5228514
28659.57765156357,5230292
28668.36458982277,5232070
28677.11592928959,5233856
28685.89553670829,5235648
28694.6804312246,5237452
28703.46887566149,5239222
28712.25272626501,5241020
28721.01767647233,5242794
28729.8041437604,5244550
28738.57919681408,5246322
28747.36458982391,5248086
28756.120277352,5249874
28764.89553670951,5251646
28773.68043122587,5253414
28782.46887566281,5255156
28782.46887566281,5255156
28791.25272626636,5256888
28800.01767647371,5258652
28808.80414376182,5260394
28817.57919681552,5262142
28826.35280728749,5263870
28835.12027735349,5265610
28843.89553671097,5267372
28852.68043122732,5269132
28861.46887566426,5270830
28870.25272626781,5272552
28879.01767647516,5274232
28887.80414376326,5275938
28896.57919681697,5277640
28905.35280728893,5279336
28914.13019496009,5281028
28922.86002333644,5282702
28931.6428164649,5284402
28940.4249476953,5286070
28949.19620646105,5287748
28949.19620646105,5287748
28957.97986196393,5289430
28966.75192478893,5291122
28975.53975835802,5292828
28984.3116548438,5294510
28993.09532277629,5296224
29001.86002333763,5297942
29010.64281646603,5299654
29019.42494769636,5301384
29019.42494769636,5301384
29028.19620646204,5303068
29036.9795210232,5304746
29045.75192478975,5306414
29054.53975835869,5308046
29054.53975835869,5308046
29063.31165484431,5309692
29072.07742684292,5311358
29080.86002333784,5313046
29089.64281646611,5314720
29089.64281646611,5314720
29098.42494769632,5316378
29107.1962064619,5318034
29115.97952102297,5319730
29124.75192478945,5321420
29133.53975835835,5323082
29133.53975835835,5323082
29142.31165484394,5324706
29142.31165484394,5324706
29151.0926497301,5326342
29159.86002333741,5327986
29168.63647425825,5329636
29177.42494769588,5331260
29186.21315127581,5332852
29195.00000000964,5334478
29195.00000000964,5334478
29203.77953562482,5336116
29212.56277158413,5337752
29212.56277158413,5337752
29221.34311860471,5339392
29230.130194961,5341000
29238.86002333717,5342622
29247.6397424914,5344252
29256.42494769566,5345870
29265.21315127559,5347472
29273.99140329772,5349102
29282.77953562478,5350760
29282.77953562478,5350760
29291.56277158418,5352408
29300.34311860486,5354078
29309.13019496122,5355700
29317.86002333745,5357320
29326.63974249175,5358938
29326.63974249175,5358938
29335.42494769608,5360558
29344.21315127606,5362160
29353.00000000999,5363790
29353.00000000999,5363790
29361.77953562522,5365390
29370.56277158458,5366934
29379.34311860522,5368530
29388.13019496157,5370100
29396.8600233378,5371672
29405.64737228501,5373248
29414.42494769642,5374828
29423.2131512764,5376400
29432.00000001067,5377998
29432.00000001067,5377998
29440.77953562557,5379582
29449.56277158496,5381138
29458.34311860564,5382720
29467.13019496206,5384274
29475.88504432946,5385838
29484.66332915389,5387392
29493.446715867,5388986
29502.23476128955,5390558
29511.01767647827,5392152
29511.01767647827,5392152
29519.80414376632,5393796
29528.5801173731,5395386
29537.36480312979,5396986
29546.14224913113,5398556
29554.88504433028,5400118
29563.66332915466,5401688
29572.4467158677,5403234
29581.23476129019,5404794
29590.01767647885,5406326
29598.80414376681,5407886
29607.58011737348,5409410
29616.35280729218,5410980
29625.13019496321,5412488
29633.88504433053,5414028
29642.66332915486,5415548
29651.44671586788,5417056
29660.23476129033,5418570
29669.01767647895,5420072
29677.8041437669,5421598
29686.58011737358,5423120
29695.35280729228,5424658
29695.35280729228,5424658
29704.13019496331,5426202
29712.88504433064,5427764
29721.663329155,5429344
29730.44671586805,5430928
29739.23476129051,5432536
29748.02089598331,5434144
29756.80414376703,5435768
29765.58011737369,5437416
29774.36112252196,5439042
29783.1435249133,5440684
29791.92568158719,5442284
29800.69376767318,5443964
29809.47247422047,5445616
29818.23476129048,5447260
29827.0208959833,5448944
29835.80414376705,5450572
29844.58011737374,5452208
29853.361122522,5453860
29862.14352491334,5455480
29870.92568158724,5457122
29879.69833496132,5458762
29888.48343900456,5460412
29897.27224914747,5462092
29906.06130857144,5463736
29914.84704609958,5465412
29923.63350945249,5467064
29923.63350945249,5467064
29932.4174344539,5468720
29932.4174344539,5468720
29941.19620646392,5470386
29949.96910487576,5472028
29958.75050287749,5473712
29967.52216040943,5475366
29976.30422426934,5477056
29985.09264973231,5478730
29985.09264973231,5478730
29993.8813184588,5480402
30002.66332915504,5482048
30011.44671586803,5483728
30020.23535645512,5485402
30029.02089598327,5487100
30037.80414376703,5488794
30046.58180486931,5490490
30055.361122522,5492202
30064.14352491333,5493932
30072.92568158722,5495646
30081.70406970491,5497354
30090.47247422049,5499062
30099.23535645513,5500770
30108.02089598325,5502490
30116.79777566786,5504236
30125.58180486915,5505940
30134.36429121581,5507654
30143.14352491302,5509348
30151.92568158684,5511056
30160.70406970446,5512772
30169.47247421997,5514430
30178.23535645453,5516098
30178.23535645453,5516098
30187.0208959826,5517800
30195.79777566719,5519516
30204.58180486848,5521190
30213.36429121514,5522900
30222.14352491234,5524586
30222.14352491234,5524586
30230.92568158616,5526300
30239.70406970379,5528030
30248.4724742193,5529710
30257.23535645393,5531420
30266.02089598203,5533140
30274.79777566662,5534874
30283.5818048679,5536606
30292.36429121456,5538338
30301.14352491179,5540022
30309.92568158565,5541716
30318.70406970332,5543440
30327.47247421886,5545140
30327.47247421886,5545140
30336.2353564535,5546864
30345.02089598163,5548570
30353.79777566627,5550316
30353.79777566627,5550316
30362.58180486762,5552050
30371.36429121434,5553790
30371.36429121434,5553790
30380.14352491158,5555540
30388.92568158544,5557274
30397.70406970309,5559060
30406.47247421863,5560812
30415.23535645324,5562566
30424.02089598134,5564310
30432.79777566593,5566032
30441.58180486723,5567750
30450.3642912139,5569460
30459.14224912945,5571140
30467.92568158501,5572848
30476.70406970271,5574560
30476.70406970271,5574560
30485.47247421829,5576252
30494.23535645297,5577926
30503.02089598113,5579600
30511.79777566579,5581310
30520.58180486714,5582990
30529.36429121391,5584678
30538.14224912952,5586348
30546.92568158515,5588024
30555.70406970288,5589754
30564.4724742185,5591452
30573.23535645319,5593138
30582.01271768062,5594838
30590.79777566603,5596492
30599.58180486738,5598128
30608.36429121411,5599772
30617.1422491297,5601386
30625.92568158527,5603022
30634.70406970294,5604672
30643.47247421851,5606324
30652.23535645317,5607950
30661.01271768056,5609610
30669.79777566593,5611260
30678.58180486724,5612922
30687.36429121395,5614558
30687.36429121395,5614558
30696.1422491295,5616172
30696.1422491295,5616172
30704.92568158507,5617798
30704.92568158507,5617798
30713.70406970274,5619412
30722.47247421829,5621026
30731.23535645294,5622616
30740.01271768034,5624212
30748.78589398816,5625842
30757.57427869005,5627444
30766.36112251953,5629068
30775.14224912908,5630680
30783.92568158458,5632266
30792.70406970219,5633844
30801.47247421768,5635410
30810.2209005499,5636962
30819.00000000827,5638522
30819.00000000827,5638522
30827.78589398742,5640092
30836.57427868936,5641638
30845.36112251892,5643202
30854.1407246985,5644790
30862.92568158414,5646376
30871.70406970183,5647984
30880.4724742174,5649576
30889.22090054972,5651146
30898.00000000841,5652742
30898.00000000841,5652742
30906.78589398742,5654380
30915.57427868945,5655996
30924.36112251908,5657616
30933.14072469874,5659232
30941.92568158443,5660836
30950.70406970221,5662462
30959.44750635993,5664078
30968.22090055027,5665670
30976.97904816465,5667298
30985.76158343465,5668930
30994.51136648111,5670548
31003.28675209685,5672170
31012.05392851822,5673792
31012.05392851822,5673792
31020.78957328078,5675422
31020.78957328078,5675422
31029.57427869052,5677018
31038.36112252019,5678668
31047.14072469988,5680290
31055.92568158561,5681922
31064.70406970341,5683560
31073.44750636114,5685188
31082.2209005515,5686838
31090.9910218148,5688494
31099.77637680675,5690160
31108.55677071627,5691790
31117.34393771297,5693440
31126.12695307324,5695084
31134.91584346881,5696686
31143.70406970464,5698310
31152.44750636243,5699906
31161.22090055281,5701470
31169.99102181611,5703086
31178.77637680805,5704658
31187.55677071758,5706194
31196.34393771425,5707796
31205.12695307449,5709362
31205.12695307449,5709362
31213.91584347002,5710966
31222.70406970582,5712552
31231.4462017464,5714100
31240.22090055392,5715686
31248.99102181712,5717272
31257.77637680897,5718862
31266.5567707184,5720416
31275.34393771494,5722012
31284.12624541971,5723592
31292.89347111011,5725194
31301.68026422546,5726796
31310.44620174659,5728368
31319.22090055406,5729926
31328.0000000132,5731528
31328.00000001345,5731528
31336.78589399177,5733100
31345.55677071854,5734650
31354.34393771512,5736188
31354.34393771512,5736188
31363.12624541992,5737742
31371.89347111038,5739330
31380.68026422584,5740926
31389.45256246193,5742496
31398.19398536082,5744072
31406.97904816896,5745674
31415.74511031916,5747280
31415.74511031916,5747280
31424.52217376032,5748858
31433.28675210116,5750448
31442.06773247233,5752024
31450.85250290285,5753634
31459.63943019364,5755212
31468.41167031644,5756778
31477.19398536153,5758376
31485.97904816963,5759974
31494.74511031979,5761608
31503.5221737609,5763194
31512.28675210166,5764784
31521.06773247276,5766394
31529.85250290322,5767988
31538.63943019394,5769640
31547.41167031667,5771260
31556.19398536169,5772864
31564.97904816973,5774508
31573.74511031984,5776134
31582.52217376091,5777804
31591.28675210168,5779436
31600.06773247278,5781122
31608.85250290324,5782814
31617.63943019395,5784510
31626.41167031669,5786234
31635.19822457679,5787912
31643.97904816975,5789628
31652.72073661544,5791340
31661.50793772793,5793020
31670.28675210179,5794706
31679.05193848024,5796388
31687.83739879718,5798106
31696.62256138415,5799812
31705.39932022138,5801510
31714.18119285149,5803222
31722.96648207173,5804932
31731.72073661608,5806654
31740.50793772858,5808352
31749.28675210249,5810072
31758.05193848097,5811762
31766.83739879792,5813462
31775.62256138489,5815166
31784.39791232988,5816860
31793.18119285223,5818502
31801.96648207246,5820202
31810.74387159802,5821898
31819.52217376247,5823570
31828.28675210337,5825246
31837.05193848189,5826944
31845.83739879888,5828656
31854.6225613859,5830336
31863.39791233093,5832024
31872.1811928533,5833692
31880.96648207355,5835396
31889.74387159906,5837092
31898.52217376338,5838758
31907.28675210416,5840420
31916.02099801238,5842114
31924.78957328792,5843836
31924.78957328792,5843836
31933.56374140684,5845518
31942.34393771889,5847218
31951.09277395009,5848906
31959.87174644718,5850636
31968.64892915195,5852360
31977.39791233137,5854066
31986.18119285365,5855764
31994.96648207385,5857506
31994.96648207385,5857506
32003.74387159938,5859254
32012.52217376375,5860970
32021.30655358559,5862658
32030.0927739505,5864356
32038.87712871987,5866064
32047.64892915235,5867782
32056.39791233178,5869480
32065.18119285403,5871170
32073.96648207416,5872928
32082.74387159964,5874664
32091.522173764,5876404
32100.30655358583,5878134
32109.09277395071,5879846
32117.87712872006,5881566
32126.64892915251,5883250
32135.39791233193,5884958
32144.1811928542,5886620
32152.9664820744,5888336
32161.74387159993,5890004
32170.5305445528,5891644
32179.31165485214,5893286
32179.31165485214,5893286
32188.09277395112,5894930
32196.87712872053,5896596
32205.64892915305,5898216
32214.42646365019,5899844
32223.19822458065,5901464
32231.97904817372,5903076
32240.76291218664,5904714
32249.54855191845,5906312
32258.31165485306,5907880
32267.09277395211,5909462
32275.87712872158,5911026
32284.64892915418,5912624
32293.42646365135,5914184
32302.19822458184,5915772
32310.97904817492,5917362
32319.76291218781,5918954
32328.5485519196,5920544
32328.5485519196,5920544
32337.31165485421,5922144
32346.0927739533,5923750
32354.87712872281,5925356
32363.64892915542,5926940
32372.42646365263,5928530
32381.19822458314,5930138
32389.96648207763,5931738
32398.74387160321,5933364
32407.53054455615,5934954
32416.31165485554,5936580
32425.0927739546,5938210
32433.87712872407,5939844
32442.64892915665,5941478
32451.42646365379,5943090
32460.19822458424,5944714
32460.19822458424,5944714
32468.96648207867,5946336
32477.74387160418,5947942
32486.530544557,5949552
32495.31165485626,5951118
32504.09277395516,5952694
32504.09277395516,5952694
32512.87712872447,5954302
32521.64892915689,5955902
32530.4264636539,5957502
32539.19822458422,5959080
32547.96648207858,5960650
32556.74387160399,5962232
32565.53054455678,5963804
32574.311654856,5965382
32583.09277395486,5966950
32591.87712872412,5968540
32600.64892915648,5970120
32609.42646365342,5971696
32618.19822458368,5973302
32626.93987455817,5974864
32626.93987455817,5974864
32635.70145889416,5976466
32644.47435103633,5978038
32653.25225982169,5979638
32662.03382342458,5981224
32670.81746651116,5982828
32679.60646180152,5984420
32688.39537144879,5985990
32697.17650080637,5987576
32705.93987455741,5989174
32714.70145889337,5990756
32723.47435103551,5992354
32732.25225982083,5993902
32741.03382342371,5995462
32749.81746651029,5997040
32758.60646180066,5998586
32767.39537144796,6000150
32776.17650080554,6001724
32784.93987455655,6003290
32793.70145889243,6004882
32793.70145889243,6004882
32802.47435103447,6006486
32811.25225981971,6008084
32820.03382342254,6009702
32828.81746650908,6011346
32837.60646179949,6012960
32846.3953714468,6014586
32846.3953714468,6014586
32855.17650080441,6016198
32863.93987455547,6017812
32872.70145889147,6019446
32881.47435103363,6021064
32881.47435103363,6021064
32890.252259819,6022712
32899.03382342194,6024330
32907.8174665086,6025956
32916.60646179906,6027596
32916.60646179906,6027596
32925.39537144643,6029232
32934.17650080409,6030890
32942.94419638819,6032528
32951.73113553377,6034144
32951.73113553377,6034144
32960.51688774498,6035766
32969.27429600344,6037352
32978.06192301369,6038926
32986.84629998354,6040536
32995.62893612333,6042092
32995.62893612333,6042092
33004.40277157005,6043676
33013.18621222786,6045234
33021.94419638784,6046746
33030.73113553332,6048294
33039.51688774446,6049776
33048.27429600286,6051282
33057.06192301307,6052766
33057.06192301307,6052766
33065.8462999829,6054246
33074.6289361227,6055740
33083.40277156945,6057202
33092.18850393037,6058654
33100.94317808715,6060080
33100.94317808715,6060080
33109.73113553279,6061530
33118.51688774394,6062992
33127.27429600234,6064448
33136.06243524529,6065886
33144.84629998239,6067314
33144.84629998239,6067314
33153.60646179776,6068740
33162.37149573833,6070182
33171.16045921609,6071600
33179.94317808663,6073042
33188.73113553227,6074492
33197.51688774343,6075906
33206.27429600183,6077360
33206.27429600183,6077360
33215.06243524476,6078784
33223.84629998184,6080244
33232.60646179722,6081710
33241.37149573772,6083162
33250.1604592154,6084646
33258.94317808586,6086118
33267.73113553148,6087606
33276.51688774262,6089096
33285.27429600102,6090548
33294.06243524396,6091992
33302.84629998121,6093404
33311.60646179676,6094824
33320.37993401176,6096256
33329.16045921546,6097678
33337.94317808619,6099124
33346.73113553201,6100540
33355.51688774334,6101996
33364.27429600193,6103420
33373.06243524506,6104822
33381.84629998234,6106254
33390.63359630571,6107668
33399.40277156924,6109120
33408.18850393034,6110586
33416.94317808723,6112016
33425.69181645568,6113462
33434.48011505731,6114902
33443.2448821738,6116380
33452.03382342084,6117842
33460.82128355233,6119316
33469.60646179785,6120808
33478.37993401266,6122302
33487.16045921617,6123802
33495.94317808669,6125316
33504.69181645515,6126846
33513.48011505685,6128362
33522.25425431443,6129884
33531.0338234205,6131386
33539.82128355206,6132896
33548.60646179764,6134426
33557.37993401253,6135938
33566.16045921608,6137486
33574.94317808664,6139012
33583.69181645504,6140552
33592.48011505668,6142110
33601.2576626641,6143670
33610.03382342029,6145224
33618.82128355184,6146730
33627.60646179738,6148292
33636.37993401218,6149860
33645.16045921568,6151416
33653.94317808621,6152938
33662.69181645455,6154480
33671.48011505615,6156034
33671.48011505615,6156034
33680.25766266359,6157628
33680.25766266359,6157628
33689.03382341977,6159194
33689.03382341977,6159194
33697.8212835513,6160794
33706.60646179689,6162394
33715.37993401175,6163980
33715.37993401175,6163980
33724.16045921527,6165570
33732.94317808586,6167138
33741.69181645432,6168756
33750.47435103127,6170362
33759.25766266347,6171968
33768.03382341965,6173566
33776.8212835512,6175170
33785.60646179679,6176832
33794.37993401166,6178464
33803.15588819388,6180084
33811.94317808581,6181688
33820.69181645427,6183322
33829.47435103123,6184960
33838.25766266344,6186624
33847.03382341965,6188266
33855.82128355129,6189930
33864.60646179697,6191630
33873.37993401187,6193306
33882.15588819415,6194996
33882.15588819415,6194996
33890.94317808616,6196702
33899.69181645469,6198412
33908.47435103165,6200132
33917.25766266386,6201858
33926.03382342005,6203574
33934.81976034116,6205290
33943.60646179716,6207048
33952.37993401202,6208800
33961.15588819424,6210522
33969.94317808618,6212280
33978.69181645468,6214002
33987.47435103171,6215760
33996.25766266398,6217516
34005.03382342024,6219248
34013.81976034141,6221010
34022.60646179748,6222760
34031.3799340124,6224488
34040.15588819468,6226202
34048.94317808669,6227930
34057.70393253455,6229674
34066.47435103223,6231398
34066.47435103223,6231398
34075.2576626645,6233170
34084.03382342075,6234916
34092.81976034193,6236654
34101.60646179799,6238430
34110.37993401292,6240212
34119.15588819515,6241980
34127.94317808708,6243758
34136.70393253487,6245536
34145.43702108512,6247300
34154.22534034675,6249042
34163.00703735456,6250790
34171.77972196565,6252504
34180.55424223806,6254234
34189.30655358532,6255986
34198.08152258796,6257742
34206.84875587718,6259478
34215.63359630569,6261226
34224.4046900125,6262970
34233.18850393009,6264718
34241.96643287952,6266436
34250.75117937039,6268136
34259.52356182849,6269844
34268.30655358539,6271554
34277.08152258799,6273230
34285.84875587708,6274912
34294.63359630547,6276610
34303.40469001223,6278304
34312.18850392983,6280000
34320.96643287926,6281712
34329.75117937014,6283408
34338.52356182824,6285092
34347.30655358516,6286810
34356.08152258786,6288506
34364.84875587709,6290240
34373.63359630562,6291948
34382.40469001251,6293624
34391.18850393024,6295340
34399.96643287977,6297012
34408.75117937072,6298738
34417.52356182889,6300442
34426.30655358582,6302196
34435.08152258846,6303942
34443.84643023351,6305664
34452.63359630609,6307422
34461.40469001295,6309148
34470.18850393062,6310938
34470.18850393062,6310938
34478.96643288011,6312692
34487.75117937105,6314452
34496.50647113038,6316206
34505.28503900897,6317958
34514.07136249782,6319736
34522.84643023432,6321460
34531.63359630708,6323210
34540.40469001408,6324910
34549.18850393187,6326618
34557.96643288147,6328354
34566.75117937254,6330070
34575.5286949965,6331806
34584.30655358789,6333550
34593.08152259069,6335296
34601.86351072752,6337062
34610.63359630865,6338826
34619.40469001565,6340556
34628.18850393344,6342302
34636.96643288305,6344044
34645.75117937414,6345808
34654.5286949981,6347562
34663.30655358951,6349332
34672.08152259228,6351086
34680.8635107291,6352820
34689.63359631022,6354572
34698.41777426482,6356318
34707.19887002526,6358076
34715.98312482756,6359834
34724.76846090345,6361572
34733.55424224338,6363294
34742.33771785912,6365072
34751.11800420774,6366818
34759.90135539856,6368536
34768.68123114336,6370248
34777.46338580024,6371916
34786.25160615771,6373620
34795.03256327692,6375338
34803.81976034888,6377040
34812.60461154748,6378722
34821.38586309453,6380418
34830.14916665635,6382154
34838.90992964711,6383858
34847.69049675104,6385532
34856.46338580214,6387198
34865.25160615947,6388872
34874.0325632786,6390566
34882.81418428465,6392204
34891.59502992373,6393826
34900.35029805511,6395446
34909.13843176048,6397066
34917.90992964881,6398696
34926.69157448743,6400328
34935.47028960509,6401958
34944.25425432518,6403608
34953.03256328097,6405264
34961.81418428716,6406946
34970.59502992633,6408610
34979.35029805779,6410296
34988.13843176323,6411996
34996.90992965159,6413640
35005.6915744902,6415306
35014.47028960786,6416956
35023.25425432795,6418618
35032.03256328373,6420308
35040.81418428992,6421986
35049.5950299291,6423638
35058.37162232182,6425280
35067.14916666346,6426922
35075.90992965434,6428554
35075.90992965434,6428554
35084.69157449296,6430190
35093.47028961061,6431848
35102.25425433072,6433516
35111.03084708471,6435186
35111.03084708471,6435186
35119.81418429266,6436882
35128.59502993186,6438538
35137.37162232467,6440210
35137.37162232467,6440210
35146.14916666639,6441894
35154.90992965733,6443554
35163.69157449606,6445214
35172.47028961385,6446840
35181.25425433403,6448496
35190.03084708809,6450172
35198.81418429613,6451832
35207.59502993539,6453464
35207.59502993539,6453464
35216.37162232818,6455128
35225.14916666988,6456790
35233.90992966082,6458436
35242.69157449951,6460064
35251.47028961724,6461700
35260.2542543374,6463346
35269.03084709145,6464988
35269.03084709145,6464988
35277.81418429947,6466626
35286.59502993872,6468234
35295.37162233152,6469870
35304.14916667323,6471536
35312.9099296641,6473192
35321.69157450271,6474842
35330.4702896204,6476510
35339.25425434049,6478186
35348.03084709448,6479882
35356.81418430245,6481584
35365.59502994164,6483244
35374.37162233439,6484936
35383.14916667603,6486598
35391.90992966685,6488252
35400.69157450541,6489918
35409.47028962301,6491550
35409.47028962301,6491550
35418.25425434303,6493206
35427.03084709698,6494852
35435.81418430488,6496528
35444.595029944,6498186
35453.37162233668,6499854
35453.37162233668,6499854
35462.14916667827,6501548
35470.90992966906,6503220
35470.90992966906,6503220
35479.69157450758,6504868
35488.47028962513,6506514
35497.25425434511,6508182
35506.03084709896,6509864
35514.81418430679,6511566
35523.59502994586,6513206
35532.37162233844,6514906
35541.14404387643,6516600
35549.90992967063,6518300
35558.69157450913,6520020
35567.47028962674,6521692
35576.25160618333,6523398
35585.03084710074,6525090
35593.81418430859,6526786
35602.59600595223,6528464
35611.37162234019,6530118
35620.13028762702,6531812
35628.90992967235,6533466
35637.69157451078,6535150
35646.47028962828,6536832
35646.47028962828,6536832
35655.24391925465,6538460
35664.03084710216,6540114
35672.81418431002,6541746
35681.59600595367,6543358
35690.37162234163,6544980
35690.37162234163,6544980
35699.13305012955,6546582
35707.90992967381,6548208
35716.69157451223,6549832
35725.47028962972,6551470
35734.24391925604,6553124
35743.03084710344,6554730
35751.81418431117,6556376
35760.5960059547,6558012
35769.37960402246,6559640
35769.37960402246,6559640
35778.1635557884,6561306
35786.95257115228,6562942
35795.72137402289,6564618
35804.50738093469,6566288
35813.28391804627,6567952
35822.07136253262,6569636
35830.81418431202,6571276
35839.59502995105,6572956
35848.37960402345,6574598
35857.16355578946,6576246
35865.95257115334,6577888
35874.72137402395,6579532
35874.72137402395,6579532
35883.5073809357,6581174
35892.28391804721,6582794
35901.04596503708,6584410
35909.79708616034,6586054
35918.57997526504,6587688
35918.57997526504,6587688
35927.36113076047,6589342
35936.1330501318,6590992
35944.90586883997,6592624
35953.6915745141,6594292
35962.4702896314,6595966
35971.24391925752,6597636
35980.03084710476,6599334
35988.80272195581,6601022
35997.57997526449,6602754
36000.01091473526,6603226
